6,0.24000000000000005,1.2000000000000002,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,28.0,1.88866615295,0.419114112854,0.0,0.824364185333,0.0413990020752,0.295947487538,3.43485077222,3.43485077222,7.57146764138
6,0.34285714285714292,1.2000000000000002,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,22.0,1.84639000893,0.416001081467,0.0,0.922538995743,0.0402691364288,0.351424956322,2.69073873758,2.69073873758,7.93026108349
6,0.44571428571428584,1.2000000000000002,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,1.87312507629,0.415206193924,0.0,0.822705030441,0.0483360290527,0.298289203644,1.8458125683,1.8458125683,7.57418993609
6,0.54857142857142871,1.2000000000000002,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.86669182777,0.414333820343,0.0,0.646532058716,0.0484960079193,0.315451602141,1.17857406537,1.17857406537,7.61939092926
6,0.65142857142857158,1.2000000000000002,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,1.88719511032,0.475433826447,0.0,0.570800065994,0.0496439933777,0.36052544117,0.876228171482,0.876228171482,7.73599625401
6,0.75428571428571445,1.2000000000000002,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,1.88518381119,0.419959068298,0.0,0.821191072464,0.0498311519623,0.374428590139,1.08870028546,1.08870028546,7.79967093305
6,0.85714285714285743,1.2000000000000002,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.90088510513,0.420182943344,0.0,0.720551013947,0.0488460063934,0.362115651369,0.840642849604,0.840642849604,7.59766745029
6,0.32000000000000001,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,22.0,1.89147686958,0.415905952454,0.0,0.803406000137,0.0425989627838,0.318654859066,2.51064375043,2.51064375043,7.78342713235
6,0.41600000000000004,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,1.91051101685,0.42188000679,0.0,0.81755399704,0.049252986908,0.338627664666,1.96527403135,1.96527403135,7.82821273856
6,0.51200000000000001,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,1.90540885925,0.420756101608,0.0,0.763971090317,0.0491850376129,0.380022270339,1.49213103577,1.49213103577,7.85224825388
6,0.6080000000000001,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,1.90634298325,0.424069166183,0.0,0.824717998505,0.0897688865662,0.378259745511,1.35644407649,1.35644407649,8.0334247252
6,0.70399999999999996,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,1.90200304985,0.475266218185,0.0,0.798379898071,0.0908589363098,0.386871973674,1.13406235521,1.13406235521,8.0900986402
6,0.80000000000000004,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.91085791588,0.422278881073,0.0,0.687153100967,0.0940971374512,0.39410290122,0.858941376209,0.858941376209,8.0730574672
6,0.89600000000000013,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.87249803543,0.41187286377,0.0,0.613714933395,0.0918970108032,0.371932268143,0.68494970245,0.68494970245,8.0730574672
6,0.99199999999999999,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.89803600311,0.410490036011,0.0,0.767358064651,0.0905089378357,0.386229174478,0.773546436141,0.773546436141,8.37140603239
6,1.0880000000000001,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.90199708939,0.272396087646,0.0,1.05173993111,0.134605884552,0.521629929543,0.966672730796,0.966672730796,8.15983672668
6,1.1839999999999999,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.89068984985,0.582587003708,1.0,0.525971889496,0.320259094238,0.409995985031,0.444233014777,0.492049834213,8.54866948064
6,0.16,0.80000000000000004,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,54.0,1.98849701881,0.408800840378,0.0,0.996682882309,0.0407679080963,0.374350818304,6.22926801443,6.22926801443,9.30591316622
6,0.25600000000000001,0.80000000000000004,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,41.0,1.98012208939,0.411837100983,0.0,1.11414599419,0.0427401065826,0.382184150891,4.35213278979,4.35213278979,9.2458457122
6,0.35199999999999998,0.80000000000000004,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,23.0,2.07324194908,0.429349899292,0.0,0.879754066467,0.0431430339813,0.374810400463,2.49930132519,2.49930132519,7.75078777109
6,0.44800000000000006,0.80000000000000004,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,1.97465896606,0.412419080734,0.0,0.482887029648,0.050675868988,0.288956419627,1.07787283404,1.07787283404,7.65837926542
6,0.54400000000000004,0.80000000000000004,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,2.02043700218,0.416049003601,0.0,0.880237102509,0.0522389411926,0.45531808413,1.61808290902,1.61808290902,8.2372575545
6,0.24000000000000005,1.2000000000000002,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,29.0,2.03967809677,0.65810918808,0.0,0.850033998489,0.0413718223572,0.316723673432,3.54180832704,3.54180832704,7.45274230948
6,0.34285714285714292,1.2000000000000002,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,23.0,2.2355389595,0.41922712326,0.0,0.989952087402,0.0435721874237,0.359899963651,2.88736025492,2.88736025492,7.6176290841
6,0.44571428571428584,1.2000000000000002,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,1.98859596252,0.431743860245,0.0,1.00297999382,0.0530149936676,0.393524289131,2.25027562716,2.25027562716,7.603483403
6,0.54857142857142871,1.2000000000000002,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,2.070966959,0.419123888016,0.0,1.19326281548,0.0488448143005,0.476548268245,2.17521867405,2.17521867405,7.52079968249
6,0.65142857142857158,1.2000000000000002,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,1.99428296089,0.191864967346,0.0,0.72508597374,0.0518140792847,0.374592614174,1.11307057372,1.11307057372,7.54433370203
6,0.75428571428571445,1.2000000000000002,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,2.00337600708,0.35121011734,0.0,0.887003183365,0.097177028656,0.431016365687,1.17595119007,1.17595119007,7.89392657904
6,0.85714285714285743,1.2000000000000002,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.99691319466,0.569696903229,0.0,0.747471094131,0.161807060242,0.446233136313,0.87204960982,0.87204960982,7.69232921393
6,0.32000000000000001,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,23.0,2.22413611412,0.421189069748,0.0,1.18896698952,0.0532500743866,0.432925133478,3.71552184224,3.71552184224,3038.07285249
6,0.41600000000000004,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,2.02027893066,0.425594091415,0.0,1.11043310165,0.0516700744629,0.432286898295,2.66931034051,2.66931034051,7.734131264
6,0.51200000000000001,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,2.03396296501,0.473221063614,0.0,1.41746497154,0.0617430210114,0.492653512955,2.76848627254,2.76848627254,7.734131264
6,0.6080000000000001,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.99288201332,0.412036180496,0.0,0.870532035828,0.0947871208191,0.403184930484,1.43179611156,1.43179611156,7.74850947841
6,0.70399999999999996,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,1.94394111633,0.406846046448,0.0,0.898272037506,0.0507659912109,0.403685307503,1.27595459873,1.27595459873,7.78644033078
6,0.80000000000000004,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,2.09530496597,0.423220872879,0.0,1.01805520058,0.0518729686737,0.385158091784,1.27256900072,1.27256900072,7.60794824477
6,0.89600000000000013,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,2.01762104034,0.41634106636,0.0,1.06852483749,0.0536692142487,0.486136704683,1.19255004185,1.19255004185,8.33698675384
6,0.99199999999999999,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,2.00189495087,0.475150108337,0.0,0.619428873062,0.164019107819,0.441902160645,0.6244242672,0.6244242672,8.00236170685
6,1.0880000000000001,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,2.01432299614,0.529412984848,0.0,0.98657989502,0.168999195099,0.462662601471,0.906782991746,0.906782991746,7.85422596825
6,1.1839999999999999,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.98206210136,0.525732040405,0.0,0.975498914719,0.165720939636,0.455963182449,0.823901110404,0.823901110404,7.85422596825
0,0.16,0.80000000000000004,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,36.0,0.848310947418,0.31029009819,1.0,0.0453791618347,0.0206110477448,0.0259145989138,0.283619761467,1.93931311369,7.04136281333
0,0.25600000000000001,0.80000000000000004,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,24.0,0.835224866867,0.296662092209,1.0,0.0606329441071,0.0198400020599,0.0246032368053,0.236847437918,1.15883629769,7.06045186564
0,0.35199999999999998,0.80000000000000004,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,0.840715885162,0.304300069809,1.0,0.0237469673157,0.0205590724945,0.0216140449047,0.0674629753286,0.864488834685,7.07285863618
0,0.44800000000000006,0.80000000000000004,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,0.87681388855,0.309751033783,1.0,0.0268771648407,0.0209240913391,0.0219992697239,0.0599936715194,0.691408557551,7.07285863618
0,0.54400000000000004,0.80000000000000004,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,0.861974954605,0.305678129196,1.0,0.0280089378357,0.0207040309906,0.0220880905787,0.0514870180803,0.561908325728,7.10923464252
0,0.24000000000000005,1.2000000000000002,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,24.0,0.864819049835,0.304404020309,1.0,0.0439269542694,0.0202159881592,0.027288090099,0.183028976123,1.26835008462,7.07343586065
0,0.34285714285714292,1.2000000000000002,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,24.0,0.905289888382,0.304360866547,1.0,0.0558199882507,0.020416021347,0.0283180583607,0.162808299065,0.887719194095,7.07343586065
0,0.44571428571428584,1.2000000000000002,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,0.86031794548,0.309376001358,1.0,0.0644080638885,0.0205540657043,0.0260090146746,0.144505271545,0.69411282356,7.10207404498
0,0.54857142857142871,1.2000000000000002,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,0.866671085358,0.306482076645,1.0,0.0262219905853,0.0203890800476,0.0217575073242,0.0478005036712,0.558691285551,7.12069573273
0,0.65142857142857158,1.2000000000000002,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,0.855256080627,0.305134057999,1.0,0.0250580310822,0.0205609798431,0.0219349384308,0.038466275784,0.468407545173,7.12069573273
0,0.75428571428571445,1.2000000000000002,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,0.88457608223,0.303196907043,1.0,0.0268740653992,0.0203640460968,0.021953523159,0.0356284957943,0.401965596459,7.10144766476
0,0.85714285714285743,1.2000000000000002,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,0.875398874283,0.310219049454,1.0,0.0276920795441,0.0206711292267,0.0226565599442,0.0323074261347,0.361922224363,7.15794392596
0,0.32000000000000001,1.6000000000000001,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,0.848729133606,0.302262783051,1.0,0.0442662239075,0.0200719833374,0.0293793827295,0.138331949711,0.944571197033,7.10551132223
0,0.41600000000000004,1.6000000000000001,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,0.854315042496,0.309420824051,1.0,0.0464091300964,0.0204470157623,0.0295861661434,0.111560408886,0.743800057815,7.10551132223
0,0.51200000000000001,1.6000000000000001,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,0.882424116135,0.309824943542,1.0,0.065938949585,0.0207829475403,0.0262337207794,0.128787010908,0.605126842856,7.14370396784
0,0.6080000000000001,1.6000000000000001,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,0.843858003616,0.300791978836,1.0,0.0645680427551,0.0204789638519,0.0257048845291,0.106197438742,0.494723649401,7.14370396784
0,0.70399999999999996,1.6000000000000001,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.850107908249,0.299033164978,1.0,0.0259051322937,0.0200438499451,0.0221653325217,0.0367970629172,0.424763018435,7.16854774304
0,0.80000000000000004,1.6000000000000001,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.850347042084,0.304963827133,1.0,0.0307161808014,0.0206639766693,0.022869178227,0.0383952260017,0.381204783916,7.16854774304
0,0.89600000000000013,1.6000000000000001,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.882086038589,0.33677816391,1.0,0.0400450229645,0.0211100578308,0.0265531539917,0.0446931059871,0.375868486507,7.16854774304
0,0.99199999999999999,1.6000000000000001,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,0.902051925659,0.319250822067,1.0,0.0246469974518,0.021782875061,0.0227796236674,0.0248457635603,0.321825425471,7.09367789863
0,1.0880000000000001,1.6000000000000001,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,0.88080906868,0.306978940964,1.0,0.0319170951843,0.0207340717316,0.0243504524231,0.0293355654268,0.282149761915,7.21675283918
0,1.1839999999999999,1.6000000000000001,9,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,6.0,0.893060922623,0.317692995071,1.0,0.0228321552277,0.021675825119,0.0222777724266,0.0192839148882,0.268321786378,7.21824247433
0,0.16,0.80000000000000004,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,40.0,0.901546955109,0.306106090546,1.0,0.138128995895,0.0214138031006,0.0279714120062,0.863306224346,1.91316306591,7.04388808613
0,0.25600000000000001,0.80000000000000004,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,27.0,0.912088871002,0.308125972748,1.0,0.0905640125275,0.0220260620117,0.029187669754,0.353765673935,1.20361708105,7.06090469864
0,0.35199999999999998,0.80000000000000004,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,20.0,0.894956111908,0.302217960358,1.0,0.0655040740967,0.0215651988983,0.0252375602722,0.186091119593,0.858573751016,7.09068935525
0,0.44800000000000006,0.80000000000000004,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,0.969248056412,0.305451869965,1.0,0.0293569564819,0.0215020179749,0.0228930541447,0.0655289207186,0.681812209742,7.10030625021
0,0.54400000000000004,0.80000000000000004,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,0.928484916687,0.309309005737,1.0,0.0238599777222,0.0221788883209,0.0226018826167,0.0438602531657,0.568582731135,7.06724802041
0,0.24000000000000005,1.2000000000000002,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,27.0,0.906754970551,0.305572986603,1.0,0.0748760700226,0.0213668346405,0.0282129573822,0.311983625094,1.27322077751,7.0608323854
0,0.34285714285714292,1.2000000000000002,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,0.912410974503,0.306467056274,1.0,0.0741970539093,0.0218150615692,0.0322295278311,0.216408073902,0.893862247467,7.10274973212
0,0.44571428571428584,1.2000000000000002,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,0.966981172562,0.306488990784,1.0,0.0679910182953,0.0215539932251,0.0310537070036,0.152543951304,0.687635556246,7.10274973212
0,0.54857142857142871,1.2000000000000002,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,0.953560113907,0.30401802063,1.0,0.0655839443207,0.0214009284973,0.0261269013087,0.119554065168,0.554199516774,7.09824715701
0,0.65142857142857158,1.2000000000000002,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,0.909901857376,0.315498113632,1.0,0.0236229896545,0.0217890739441,0.0224969651964,0.0362633613118,0.484317279698,7.12906623984
0,0.75428571428571445,1.2000000000000002,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.925700902939,0.328476905823,1.0,0.0248711109161,0.0219080448151,0.0229715619768,0.0329730637146,0.435480746356,7.16148433737
0,0.85714285714285743,1.2000000000000002,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.903943061829,0.305376052856,1.0,0.0255739688873,0.02184009552,0.023090328489,0.0298362970352,0.356272061666,7.16148433737
0,0.32000000000000001,1.6000000000000001,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,20.0,0.943038225174,0.310310840607,1.0,0.135296106339,0.0218141078949,0.0379861460792,0.422800332308,0.969721376896,7.09963600463
0,0.41600000000000004,1.6000000000000001,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,20.0,0.8970952034,0.303760051727,1.0,0.144613027573,0.0217289924622,0.0389424694909,0.347627470127,0.730192432037,7.09963600463
0,0.51200000000000001,1.6000000000000001,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,0.933216810226,0.311496973038,1.0,0.0702619552612,0.0220639705658,0.034761706988,0.13723038137,0.608392525464,7.11180926877
0,0.6080000000000001,1.6000000000000001,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,0.902129888535,0.301736116409,1.0,0.067862033844,0.0216569900513,0.0343516667684,0.111615187243,0.496276507252,7.11180926877
0,0.70399999999999996,1.6000000000000001,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,0.923207998276,0.268953084946,1.0,0.0674090385437,0.021950006485,0.027859767278,0.0957514752041,0.382035632025,7.11931265472
0,0.80000000000000004,1.6000000000000001,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.910688877106,0.304961204529,1.0,0.0251159667969,0.0217490196228,0.0230723108564,0.0313949584961,0.381201505661,7.12509822421
0,0.89600000000000013,1.6000000000000001,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,0.899021148682,0.29985499382,1.0,0.0229589939117,0.0216219425201,0.0221712589264,0.0256238771336,0.334659591317,7.21253686028
0,0.99199999999999999,1.6000000000000001,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,0.937407970428,0.315742015839,1.0,0.0245561599731,0.0222060680389,0.0232348918915,0.0247541935213,0.318288322418,7.19011314333
0,1.0880000000000001,1.6000000000000001,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,0.901192903519,0.302997112274,1.0,0.0249178409576,0.0216879844666,0.022757768631,0.0229024273508,0.278489992899,7.19011314333
0,1.1839999999999999,1.6000000000000001,10,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,6.0,1.06328105927,0.308143854141,1.0,0.0240669250488,0.0224509239197,0.0231367349625,0.0203267948048,0.260256633565,7.21225934942
0,0.16,0.80000000000000004,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,45.0,0.986390829086,0.317399978638,1.0,0.141685962677,0.0234179496765,0.0283131710319,0.885537266731,1.98374986649,7.05707695595
0,0.25600000000000001,0.80000000000000004,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,30.0,0.956308841705,0.30650305748,1.0,0.0706560611725,0.0226418972015,0.0302305306707,0.276000238955,1.19727756828,7.06611974936
0,0.35199999999999998,0.80000000000000004,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,22.0,0.975058078766,0.30811882019,1.0,0.02960896492,0.0234470367432,0.0250072360039,0.0841163776138,0.875337557359,7.09557857271
0,0.44800000000000006,0.80000000000000004,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,0.976974010468,0.308033943176,1.0,0.0253901481628,0.0230851173401,0.0238627103659,0.0566744378635,0.687575766018,7.09547155469
0,0.54400000000000004,0.80000000000000004,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,0.963636875153,0.308741092682,1.0,0.025582075119,0.0231199264526,0.0238979512995,0.0470258733805,0.567538773312,7.09541812235
0,0.24000000000000005,1.2000000000000002,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,30.0,0.967931985855,0.312150001526,1.0,0.141396999359,0.0230810642242,0.0300697599139,0.589154163996,1.30062500636,7.09590460407
0,0.34285714285714292,1.2000000000000002,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,20.0,0.96671295166,0.312646865845,1.0,0.0874040126801,0.0233011245728,0.033683458964,0.254928370317,0.911886692047,7.11057406071
0,0.44571428571428584,1.2000000000000002,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,0.989993095398,0.318031072617,1.0,0.0261960029602,0.0235540866852,0.0248270768386,0.0587730835646,0.713531252666,7.12525461969
0,0.54857142857142871,1.2000000000000002,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,0.957335948944,0.299629926682,1.0,0.0251929759979,0.0226318836212,0.0235728979111,0.0459246958296,0.54620038718,7.13993859532
0,0.65142857142857158,1.2000000000000002,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,0.993010997772,0.309836149216,1.0,0.0254688262939,0.023099899292,0.0243682384491,0.0390968824687,0.475625667655,7.13993859532
0,0.75428571428571445,1.2000000000000002,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,0.988999128342,0.306487083435,1.0,0.0251779556274,0.0229070186615,0.0236517488956,0.0333798654152,0.406327572736,7.15462545821
0,0.85714285714285743,1.2000000000000002,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.992323875427,0.302217960358,1.0,0.0253009796143,0.0229160785675,0.0237751688276,0.02951780955,0.352587620417,7.12501393531
0,0.32000000000000001,1.6000000000000001,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,23.0,0.948278188705,0.299717903137,1.0,0.1396048069,0.0227551460266,0.0316371917725,0.436265021563,0.936618447304,7.11579711088
0,0.41600000000000004,1.6000000000000001,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,1.00607705116,0.322082996368,1.0,0.123700141907,0.024209022522,0.0446053284865,0.297356110353,0.774237972039,7.15504147546
0,0.51200000000000001,1.6000000000000001,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,0.9711830616,0.302458047867,1.0,0.11674284935,0.0230560302734,0.0421652793884,0.228013377637,0.59073837474,7.15504147546
0,0.6080000000000001,1.6000000000000001,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,1.00671815872,0.314743995667,1.0,0.0261809825897,0.0235850811005,0.0246746778488,0.0430608266278,0.517671045504,7.11558175366
