216.145,19.18,6.72315,6.29565,0.789254,5.67138e-010,-8.77561e-010,8.80473e-009,-3.31386e-012,-8.77561e-010,2.02084e-012,-5.67135e-010,1.43522e-011,
216.154,19.19,6.72315,6.29565,0.789254,5.65927e-010,-8.75689e-010,8.78593e-009,-3.30939e-012,-8.75689e-010,2.01644e-012,-5.65923e-010,1.43214e-011,
216.162,19.2,6.72315,6.29565,0.789254,5.6472e-010,-8.73822e-010,8.7672e-009,-3.29678e-012,-8.73822e-010,2.0124e-012,-5.64717e-010,1.42904e-011,
216.17,19.21,6.72315,6.29565,0.789254,5.63516e-010,-8.71957e-010,8.7485e-009,-3.28968e-012,-8.71957e-010,2.00832e-012,-5.63513e-010,1.42594e-011,
216.178,19.22,6.72315,6.29565,0.789254,5.62313e-010,-8.70098e-010,8.72983e-009,-3.28985e-012,-8.70098e-010,2.00363e-012,-5.62309e-010,1.42307e-011,
216.185,19.23,6.72315,6.29565,0.789254,5.61114e-010,-8.68242e-010,8.7112e-009,-3.27186e-012,-8.68242e-010,1.99971e-012,-5.61111e-010,1.41968e-011,
216.196,19.24,6.72315,6.29565,0.789254,5.59917e-010,-8.66386e-010,8.69262e-009,-3.27787e-012,-8.66386e-010,1.99501e-012,-5.59914e-010,1.41697e-011,
216.205,19.25,6.72315,6.29565,0.789254,5.5872e-010,-8.64539e-010,8.67407e-009,-3.25794e-012,-8.64539e-010,1.99098e-012,-5.58717e-010,1.41371e-011,
216.214,19.26,6.72315,6.29565,0.789254,5.57531e-010,-8.62695e-010,8.65557e-009,-3.25549e-012,-8.62695e-010,1.98654e-012,-5.57527e-010,1.41088e-011,
216.222,19.27,6.72315,6.29565,0.789254,5.56341e-010,-8.60855e-010,8.63711e-009,-3.2508e-012,-8.60855e-010,1.98245e-012,-5.56337e-010,1.40788e-011,
216.231,19.28,6.72315,6.29565,0.789254,5.55153e-010,-8.59021e-010,8.61868e-009,-3.24131e-012,-8.59021e-010,1.97828e-012,-5.55149e-010,1.40472e-011,
216.238,19.29,6.72315,6.29565,0.789254,5.53969e-010,-8.57189e-010,8.60028e-009,-3.24354e-012,-8.57189e-010,1.9738e-012,-5.53966e-010,1.40182e-011,
216.246,19.3,6.72315,6.29565,0.789254,5.52789e-010,-8.5536e-010,8.58195e-009,-3.22281e-012,-8.5536e-010,1.96974e-012,-5.52786e-010,1.39884e-011,
216.257,19.31,6.72315,6.29565,0.789254,5.51608e-010,-8.53534e-010,8.56363e-009,-3.22982e-012,-8.53534e-010,1.96537e-012,-5.51605e-010,1.39597e-011,
216.267,19.32,6.72315,6.29565,0.789254,5.5043e-010,-8.51712e-010,8.54536e-009,-3.212e-012,-8.51712e-010,1.96139e-012,-5.50427e-010,1.39282e-011,
216.277,19.33,6.72315,6.29565,0.789254,5.49258e-010,-8.49894e-010,8.52714e-009,-3.20246e-012,-8.49894e-010,1.95731e-012,-5.49255e-010,1.38981e-011,
216.287,19.34,6.72315,6.29565,0.789254,5.48085e-010,-8.48081e-010,8.50894e-009,-3.21076e-012,-8.48081e-010,1.95298e-012,-5.48082e-010,1.38699e-011,
216.297,19.35,6.72315,6.29565,0.789254,5.46915e-010,-8.4627e-010,8.49079e-009,-3.19321e-012,-8.4627e-010,1.9489e-012,-5.46912e-010,1.38413e-011,
216.305,19.36,6.72315,6.29565,0.789254,5.4575e-010,-8.44465e-010,8.47267e-009,-3.18343e-012,-8.44465e-010,1.94475e-012,-5.45746e-010,1.38097e-011,
216.314,19.37,6.72315,6.29565,0.789254,5.44585e-010,-8.42664e-010,8.45459e-009,-3.18727e-012,-8.42664e-010,1.94044e-012,-5.44581e-010,1.37811e-011,
216.323,19.38,6.72315,6.29565,0.789254,5.43425e-010,-8.40867e-010,8.43657e-009,-3.17109e-012,-8.40867e-010,1.93651e-012,-5.43422e-010,1.3751e-011,
216.332,19.39,6.72315,6.29565,0.789254,5.42262e-010,-8.39071e-010,8.41855e-009,-3.1677e-012,-8.39071e-010,1.93238e-012,-5.42258e-010,1.37205e-011,
216.341,19.4,6.72315,6.29565,0.789254,5.41108e-010,-8.37282e-010,8.40062e-009,-3.16619e-012,-8.37282e-010,1.92813e-012,-5.41104e-010,1.36957e-011,
216.349,19.41,6.72315,6.29565,0.789254,5.39951e-010,-8.35496e-010,8.38267e-009,-3.14955e-012,-8.35496e-010,1.92394e-012,-5.39948e-010,1.36612e-011,
216.357,19.42,6.72315,6.29565,0.789254,5.38801e-010,-8.33714e-010,8.3648e-009,-3.14862e-012,-8.33714e-010,1.9198e-012,-5.38798e-010,1.36348e-011,
216.364,19.43,6.72315,6.29565,0.789254,5.37652e-010,-8.31934e-010,8.34697e-009,-3.14256e-012,-8.31934e-010,1.91564e-012,-5.37649e-010,1.3606e-011,
216.372,19.44,6.72315,6.29565,0.789254,5.36505e-010,-8.3016e-010,8.32915e-009,-3.13069e-012,-8.3016e-010,1.91168e-012,-5.36502e-010,1.35746e-011,
216.382,19.45,6.72315,6.29565,0.789254,5.35359e-010,-8.28389e-010,8.31137e-009,-3.1319e-012,-8.28389e-010,1.90743e-012,-5.35355e-010,1.35464e-011,
216.39,19.46,6.72315,6.29565,0.789254,5.34216e-010,-8.2662e-010,8.29364e-009,-3.12232e-012,-8.2662e-010,1.90353e-012,-5.34213e-010,1.35199e-011,
216.398,19.47,6.72315,6.29565,0.789254,5.33078e-010,-8.24857e-010,8.27595e-009,-3.1163e-012,-8.24857e-010,1.89944e-012,-5.33075e-010,1.34911e-011,
216.406,19.48,6.72315,6.29565,0.789254,5.31942e-010,-8.23097e-010,8.2583e-009,-3.10654e-012,-8.23097e-010,1.89542e-012,-5.31939e-010,1.346e-011,
216.415,19.49,6.72315,6.29565,0.789254,5.30805e-010,-8.21342e-010,8.24068e-009,-3.0936e-012,-8.21342e-010,1.89161e-012,-5.30802e-010,1.343e-011,
216.423,19.5,6.72315,6.29565,0.789254,5.29672e-010,-8.19588e-010,8.2231e-009,-3.10346e-012,-8.19588e-010,1.88725e-012,-5.29669e-010,1.34048e-011,
216.431,19.51,6.72315,6.29565,0.789254,5.28544e-010,-8.17839e-010,8.20555e-009,-3.08694e-012,-8.17839e-010,1.88321e-012,-5.28541e-010,1.3375e-011,
216.443,19.52,6.72315,6.29565,0.789254,5.27416e-010,-8.16095e-010,8.18805e-009,-3.07858e-012,-8.16095e-010,1.87927e-012,-5.27413e-010,1.33453e-011,
216.451,19.53,6.72315,6.29565,0.789254,5.2629e-010,-8.14354e-010,8.17058e-009,-3.07465e-012,-8.14354e-010,1.87558e-012,-5.26287e-010,1.33178e-011,
216.46,19.54,6.72315,6.29565,0.789254,5.25168e-010,-8.12618e-010,8.15316e-009,-3.0638e-012,-8.12618e-010,1.87158e-012,-5.25165e-010,1.32896e-011,
216.468,19.55,6.72315,6.29565,0.789254,5.24046e-010,-8.10883e-010,8.13575e-009,-3.06583e-012,-8.10883e-010,1.86723e-012,-5.24043e-010,1.32628e-011,
216.476,19.56,6.72315,6.29565,0.789254,5.2293e-010,-8.09153e-010,8.1184e-009,-3.05046e-012,-8.09153e-010,1.86352e-012,-5.22927e-010,1.32326e-011,
216.484,19.57,6.72315,6.29565,0.789254,5.21813e-010,-8.07426e-010,8.10107e-009,-3.052e-012,-8.07426e-010,1.85936e-012,-5.2181e-010,1.32041e-011,
216.493,19.58,6.72315,6.29565,0.789254,5.20701e-010,-8.05702e-010,8.0838e-009,-3.04549e-012,-8.05702e-010,1.85519e-012,-5.20698e-010,1.31762e-011,
216.501,19.59,6.72315,6.29565,0.789254,5.19589e-010,-8.03984e-010,8.06655e-009,-3.03091e-012,-8.03984e-010,1.85165e-012,-5.19586e-010,1.31469e-011,
216.508,19.6,6.72315,6.29565,0.789254,5.1848e-010,-8.0227e-010,8.04934e-009,-3.03025e-012,-8.0227e-010,1.84771e-012,-5.18477e-010,1.31218e-011,
216.517,19.61,6.72315,6.29565,0.789254,5.17376e-010,-8.00557e-010,8.03217e-009,-3.02316e-012,-8.00557e-010,1.84344e-012,-5.17373e-010,1.30921e-011,
216.525,19.62,6.72315,6.29565,0.789254,5.1627e-010,-7.98852e-010,8.01502e-009,-3.01427e-012,-7.98852e-010,1.83974e-012,-5.16266e-010,1.30624e-011,
216.533,19.63,6.72315,6.29565,0.789254,5.1517e-010,-7.97147e-010,7.99794e-009,-3.00896e-012,-7.97147e-010,1.83581e-012,-5.15167e-010,1.30379e-011,
216.542,19.64,6.72315,6.29565,0.789254,5.14072e-010,-7.95446e-010,7.98087e-009,-3.00643e-012,-7.95446e-010,1.8317e-012,-5.14068e-010,1.30085e-011,
216.551,19.65,6.72315,6.29565,0.789254,5.12974e-010,-7.93749e-010,7.96385e-009,-2.9915e-012,-7.93749e-010,1.828e-012,-5.12971e-010,1.29804e-011,
216.56,19.66,6.72315,6.29565,0.789254,5.1188e-010,-7.92055e-010,7.94685e-009,-2.98778e-012,-7.92055e-010,1.8242e-012,-5.11876e-010,1.29525e-011,
216.568,19.67,6.72315,6.29565,0.789254,5.10787e-010,-7.90366e-010,7.92989e-009,-2.9881e-012,-7.90366e-010,1.82005e-012,-5.10783e-010,1.29257e-011,
216.577,19.68,6.72315,6.29565,0.789254,5.09698e-010,-7.8868e-010,7.91299e-009,-2.98556e-012,-7.8868e-010,1.81605e-012,-5.09695e-010,1.28993e-011,
216.585,19.69,6.72315,6.29565,0.789254,5.08612e-010,-7.86997e-010,7.8961e-009,-2.96733e-012,-7.86997e-010,1.81237e-012,-5.08608e-010,1.28685e-011,
216.595,19.7,6.72315,6.29565,0.789254,5.07525e-010,-7.85322e-010,7.87925e-009,-2.96119e-012,-7.85322e-010,1.80869e-012,-5.07522e-010,1.28417e-011,
216.603,19.71,6.72315,6.29565,0.789254,5.06442e-010,-7.83643e-010,7.86245e-009,-2.95612e-012,-7.83643e-010,1.80484e-012,-5.06439e-010,1.28167e-011,
216.611,19.72,6.72315,6.29565,0.789254,5.05362e-010,-7.8197e-010,7.84568e-009,-2.95539e-012,-7.8197e-010,1.80056e-012,-5.05359e-010,1.27891e-011,
216.619,19.73,6.72315,6.29565,0.789254,5.04284e-010,-7.80302e-010,7.82893e-009,-2.94537e-012,-7.80302e-010,1.79698e-012,-5.0428e-010,1.27603e-011,
216.627,19.74,6.72315,6.29565,0.789254,5.03209e-010,-7.78638e-010,7.81223e-009,-2.93759e-012,-7.78638e-010,1.79303e-012,-5.03206e-010,1.27329e-011,
216.636,19.75,6.72315,6.29565,0.789254,5.02135e-010,-7.76979e-010,7.79557e-009,-2.93443e-012,-7.76979e-010,1.78925e-012,-5.02132e-010,1.27076e-011,
216.644,19.76,6.72315,6.29565,0.789254,5.01063e-010,-7.75319e-010,7.77893e-009,-2.92742e-012,-7.75319e-010,1.78552e-012,-5.0106e-010,1.26774e-011,
216.653,19.77,6.72315,6.29565,0.789254,4.99994e-010,-7.73667e-010,7.76234e-009,-2.9221e-012,-7.73667e-010,1.78162e-012,-4.99991e-010,1.26543e-011,
216.662,19.78,6.72315,6.29565,0.789254,4.98929e-010,-7.72017e-010,7.74577e-009,-2.91456e-012,-7.72017e-010,1.778e-012,-4.98925e-010,1.26243e-011,
216.67,19.79,6.72315,6.29565,0.789254,4.97863e-010,-7.7037e-010,7.72926e-009,-2.90911e-012,-7.7037e-010,1.77396e-012,-4.9786e-010,1.26001e-011,
216.679,19.8,6.72315,6.29565,0.789254,4.96802e-010,-7.68726e-010,7.71276e-009,-2.90571e-012,-7.68726e-010,1.77018e-012,-4.96799e-010,1.25712e-011,
216.687,19.81,6.72315,6.29565,0.789254,4.9574e-010,-7.67086e-010,7.6963e-009,-2.89393e-012,-7.67086e-010,1.76654e-012,-4.95737e-010,1.25433e-011,
216.696,19.82,6.72315,6.29565,0.789254,4.94685e-010,-7.65447e-010,7.6799e-009,-2.89058e-012,-7.65447e-010,1.76259e-012,-4.94682e-010,1.25192e-011,
216.705,19.83,6.72315,6.29565,0.789254,4.93628e-010,-7.63813e-010,7.6635e-009,-2.88057e-012,-7.63813e-010,1.75881e-012,-4.93625e-010,1.24898e-011,
216.712,19.84,6.72315,6.29565,0.789254,4.92574e-010,-7.62184e-010,7.64716e-009,-2.87871e-012,-7.62184e-010,1.75525e-012,-4.92571e-010,1.24656e-011,
216.72,19.85,6.72315,6.29565,0.789254,4.91525e-010,-7.60557e-010,7.63084e-009,-2.87375e-012,-7.60557e-010,1.75142e-012,-4.91522e-010,1.24371e-011,
216.732,19.86,6.72315,6.29565,0.789254,4.90477e-010,-7.58934e-010,7.61457e-009,-2.86086e-012,-7.58934e-010,1.74785e-012,-4.90474e-010,1.24112e-011,
216.744,19.87,6.72315,6.29565,0.789254,4.89429e-010,-7.57315e-010,7.59833e-009,-2.85713e-012,-7.57315e-010,1.74403e-012,-4.89426e-010,1.23854e-011,
216.752,19.88,6.72315,6.29565,0.789254,4.88386e-010,-7.55701e-010,7.5821e-009,-2.86265e-012,-7.55701e-010,1.74013e-012,-4.88383e-010,1.23597e-011,
216.761,19.89,6.72315,6.29565,0.789254,4.87343e-010,-7.54089e-010,7.56593e-009,-2.84425e-012,-7.54089e-010,1.73659e-012,-4.8734e-010,1.23323e-011,
216.771,19.9,6.72315,6.29565,0.789254,4.86304e-010,-7.52481e-010,7.5498e-009,-2.83827e-012,-7.52481e-010,1.73297e-012,-4.86301e-010,1.2306e-011,
216.778,19.91,6.72315,6.29565,0.789254,4.85265e-010,-7.50876e-010,7.53367e-009,-2.83934e-012,-7.50876e-010,1.72907e-012,-4.85262e-010,1.22791e-011,
216.788,19.92,6.72315,6.29565,0.789254,4.84232e-010,-7.49274e-010,7.51762e-009,-2.82614e-012,-7.49274e-010,1.72536e-012,-4.84229e-010,1.22543e-011,
216.797,19.93,6.72315,6.29565,0.789254,4.83197e-010,-7.47678e-010,7.50157e-009,-2.81662e-012,-7.47678e-010,1.72197e-012,-4.83194e-010,1.22257e-011,
216.806,19.94,6.72315,6.29565,0.789254,4.82168e-010,-7.46083e-010,7.48558e-009,-2.82038e-012,-7.46083e-010,1.7178e-012,-4.82165e-010,1.2203e-011,
216.814,19.95,6.72315,6.29565,0.789254,4.81138e-010,-7.44493e-010,7.4696e-009,-2.8123e-012,-7.44493e-010,1.71448e-012,-4.81135e-010,1.21754e-011,
216.822,19.96,6.72315,6.29565,0.789254,4.80112e-010,-7.42905e-010,7.45367e-009,-2.80724e-012,-7.42905e-010,1.7108e-012,-4.80109e-010,1.21502e-011,
216.831,19.97,6.72315,6.29565,0.789254,4.79088e-010,-7.41321e-010,7.43777e-009,-2.79328e-012,-7.41321e-010,1.70722e-012,-4.79085e-010,1.2122e-011,
216.838,19.98,6.72315,6.29565,0.789254,4.78066e-010,-7.39741e-010,7.42189e-009,-2.79474e-012,-7.39741e-010,1.70352e-012,-4.78063e-010,1.20958e-011,
216.848,19.99,6.72315,6.29565,0.789254,4.77045e-010,-7.38161e-010,7.40607e-009,-2.78945e-012,-7.38161e-010,1.69978e-012,-4.77042e-010,1.20744e-011,
216.857,20,6.72315,6.29565,0.789254,4.76028e-010,-7.36584e-010,7.39025e-009,-2.78106e-012,-7.36584e-010,1.69624e-012,-4.76025e-010,1.20452e-011,
216.866,20.01,6.72315,6.29565,0.789254,4.75013e-010,-7.35014e-010,7.37449e-009,-2.77478e-012,-7.35014e-010,1.69264e-012,-4.7501e-010,1.202e-011,
216.874,20.02,6.72315,6.29565,0.789254,4.74e-010,-7.33446e-010,7.35878e-009,-2.76523e-012,-7.33446e-010,1.68923e-012,-4.73997e-010,1.19937e-011,
216.882,20.03,6.72315,6.29565,0.789254,4.72987e-010,-7.31882e-010,7.34306e-009,-2.76622e-012,-7.31882e-010,1.68531e-012,-4.72984e-010,1.19684e-011,
216.891,20.04,6.72315,6.29565,0.789254,4.71979e-010,-7.30321e-010,7.32741e-009,-2.75705e-012,-7.30321e-010,1.68173e-012,-4.71976e-010,1.19454e-011,
216.899,20.05,6.72315,6.29565,0.789254,4.70972e-010,-7.28762e-010,7.31176e-009,-2.74685e-012,-7.28762e-010,1.67829e-012,-4.70969e-010,1.19169e-011,
216.908,20.06,6.72315,6.29565,0.789254,4.69967e-010,-7.27208e-010,7.29617e-009,-2.74858e-012,-7.27208e-010,1.67451e-012,-4.69964e-010,1.18932e-011,
216.917,20.07,6.72315,6.29565,0.789254,4.68964e-010,-7.25656e-010,7.2806e-009,-2.74115e-012,-7.25656e-010,1.6709e-012,-4.68961e-010,1.18658e-011,
216.925,20.08,6.72315,6.29565,0.789254,4.67965e-010,-7.24107e-010,7.26509e-009,-2.72954e-012,-7.24107e-010,1.6676e-012,-4.67962e-010,1.18424e-011,
216.934,20.09,6.72315,6.29565,0.789254,4.66964e-010,-7.22561e-010,7.24957e-009,-2.73788e-012,-7.22561e-010,1.66374e-012,-4.66962e-010,1.18171e-011,
216.942,20.1,6.72315,6.29565,0.789254,4.65969e-010,-7.2102e-010,7.2341e-009,-2.72249e-012,-7.2102e-010,1.65995e-012,-4.65966e-010,1.17921e-011,
216.95,20.11,6.72315,6.29565,0.789254,4.64975e-010,-7.19482e-010,7.21867e-009,-2.71118e-012,-7.19482e-010,1.65687e-012,-4.64972e-010,1.17662e-011,
216.958,20.12,6.72315,6.29565,0.789254,4.63985e-010,-7.17946e-010,7.20328e-009,-2.70721e-012,-7.17946e-010,1.65323e-012,-4.63982e-010,1.17408e-011,
216.967,20.13,6.72315,6.29565,0.789254,4.62993e-010,-7.16415e-010,7.1879e-009,-2.70746e-012,-7.16415e-010,1.64969e-012,-4.6299e-010,1.17156e-011,
216.975,20.14,6.72315,6.29565,0.789254,4.62005e-010,-7.14889e-010,7.17257e-009,-2.69631e-012,-7.14889e-010,1.64599e-012,-4.62002e-010,1.16915e-011,
216.984,20.15,6.72315,6.29565,0.789254,4.61021e-010,-7.13361e-010,7.15727e-009,-2.69477e-012,-7.13361e-010,1.64268e-012,-4.61018e-010,1.16661e-011,
216.992,20.16,6.72315,6.29565,0.789254,4.60035e-010,-7.1184e-010,7.14199e-009,-2.69001e-012,-7.1184e-010,1.63913e-012,-4.60032e-010,1.16406e-011,
217.001,20.17,6.72315,6.29565,0.789254,4.59056e-010,-7.10322e-010,7.12677e-009,-2.6813e-012,-7.10322e-010,1.63566e-012,-4.59053e-010,1.1617e-011,
217.01,20.18,6.72315,6.29565,0.789254,4.58076e-010,-7.0881e-010,7.11156e-009,-2.6746e-012,-7.0881e-010,1.63228e-012,-4.58073e-010,1.15911e-011,
217.018,20.19,6.72315,6.29565,0.789254,4.57099e-010,-7.07297e-010,7.09638e-009,-2.66757e-012,-7.07297e-010,1.62889e-012,-4.57096e-010,1.15662e-011,
217.026,20.2,6.72315,6.29565,0.789254,4.56123e-010,-7.05788e-010,7.08125e-009,-2.66979e-012,-7.05788e-010,1.62503e-012,-4.5612e-010,1.15437e-011,
217.034,20.21,6.72315,6.29565,0.789254,4.55151e-010,-7.0428e-010,7.06615e-009,-2.65279e-012,-7.0428e-010,1.62197e-012,-4.55148e-010,1.15174e-011,
217.043,20.22,6.72315,6.29565,0.789254,4.54179e-010,-7.02778e-010,7.05105e-009,-2.66328e-012,-7.02778e-010,1.61808e-012,-4.54176e-010,1.14931e-011,
217.051,20.23,6.72315,6.29565,0.789254,4.5321e-010,-7.0128e-010,7.03603e-009,-2.64332e-012,-7.0128e-010,1.6148e-012,-4.53207e-010,1.14669e-011,
217.06,20.24,6.72315,6.29565,0.789254,4.52245e-010,-6.99783e-010,7.02102e-009,-2.64341e-012,-6.99783e-010,1.61125e-012,-4.52242e-010,1.14457e-011,
217.07,20.25,6.72315,6.29565,0.789254,4.51279e-010,-6.98292e-010,7.00603e-009,-2.63359e-012,-6.98292e-010,1.60804e-012,-4.51276e-010,1.14188e-011,
217.079,20.26,6.72315,6.29565,0.789254,4.50314e-010,-6.96803e-010,6.99108e-009,-2.63092e-012,-6.96803e-010,1.60455e-012,-4.50311e-010,1.13962e-011,
217.087,20.27,6.72315,6.29565,0.789254,4.49355e-010,-6.95313e-010,6.97617e-009,-2.62822e-012,-6.95313e-010,1.60125e-012,-4.49352e-010,1.13717e-011,
217.095,20.28,6.72315,6.29565,0.789254,4.48398e-010,-6.93832e-010,6.96129e-009,-2.6153e-012,-6.93832e-010,1.59773e-012,-4.48395e-010,1.13448e-011,
217.103,20.29,6.72315,6.29565,0.789254,4.4744e-010,-6.92351e-010,6.94645e-009,-2.6185e-012,-6.92351e-010,1.59421e-012,-4.47438e-010,1.1322e-011,
217.112,20.3,6.72315,6.29565,0.789254,4.46485e-010,-6.90873e-010,6.93162e-009,-2.60513e-012,-6.90873e-010,1.59102e-012,-4.46482e-010,1.12986e-011,
217.12,20.31,6.72315,6.29565,0.789254,4.45532e-010,-6.894e-010,6.91683e-009,-2.60818e-012,-6.894e-010,1.58756e-012,-4.4553e-010,1.12749e-011,
217.128,20.32,6.72315,6.29565,0.789254,4.44582e-010,-6.87927e-010,6.90207e-009,-2.59452e-012,-6.87927e-010,1.58444e-012,-4.4458e-010,1.12489e-011,
217.136,20.33,6.72315,6.29565,0.789254,4.43633e-010,-6.86459e-010,6.88736e-009,-2.59018e-012,-6.86459e-010,1.58067e-012,-4.43631e-010,1.12283e-011,
217.144,20.34,6.72315,6.29565,0.789254,4.42687e-010,-6.84993e-010,6.87266e-009,-2.58665e-012,-6.84993e-010,1.57746e-012,-4.42684e-010,1.1203e-011,
217.153,20.35,6.72315,6.29565,0.789254,4.41743e-010,-6.83532e-010,6.85799e-009,-2.57566e-012,-6.83532e-010,1.57418e-012,-4.4174e-010,1.11769e-011,
217.161,20.36,6.72315,6.29565,0.789254,4.40801e-010,-6.82073e-010,6.84335e-009,-2.57725e-012,-6.82073e-010,1.5706e-012,-4.40798e-010,1.11531e-011,
217.17,20.37,6.72315,6.29565,0.789254,4.3986e-010,-6.80617e-010,6.82877e-009,-2.56261e-012,-6.80617e-010,1.56736e-012,-4.39857e-010,1.11307e-011,
217.179,20.38,6.72315,6.29565,0.789254,4.38922e-010,-6.79168e-010,6.8142e-009,-2.5676e-012,-6.79168e-010,1.56366e-012,-4.38919e-010,1.1108e-011,
217.187,20.39,6.72315,6.29565,0.789254,4.37984e-010,-6.77716e-010,6.79965e-009,-2.56353e-012,-6.77716e-010,1.56044e-012,-4.37981e-010,1.10842e-011,
217.196,20.4,6.72315,6.29565,0.789254,4.37052e-010,-6.76272e-010,6.78516e-009,-2.55826e-012,-6.76272e-010,1.55711e-012,-4.37049e-010,1.10601e-011,
217.204,20.41,6.72315,6.29565,0.789254,4.36119e-010,-6.74828e-010,6.77067e-009,-2.5462e-012,-6.74828e-010,1.55391e-012,-4.36116e-010,1.10354e-011,
217.212,20.42,6.72315,6.29565,0.789254,4.35189e-010,-6.7339e-010,6.75623e-009,-2.53811e-012,-6.7339e-010,1.55087e-012,-4.35186e-010,1.10107e-011,
217.222,20.43,6.72315,6.29565,0.789254,4.3426e-010,-6.71953e-010,6.74182e-009,-2.54175e-012,-6.71953e-010,1.54724e-012,-4.34257e-010,1.09915e-011,
217.23,20.44,6.72315,6.29565,0.789254,4.33333e-010,-6.70518e-010,6.72743e-009,-2.53319e-012,-6.70518e-010,1.54402e-012,-4.3333e-010,1.09647e-011,
217.239,20.45,6.72315,6.29565,0.789254,4.32409e-010,-6.69088e-010,6.71309e-009,-2.52247e-012,-6.69088e-010,1.54084e-012,-4.32406e-010,1.09426e-011,
217.248,20.46,6.72315,6.29565,0.789254,4.31485e-010,-6.67662e-010,6.69875e-009,-2.51801e-012,-6.67662e-010,1.53771e-012,-4.31482e-010,1.09173e-011,
217.257,20.47,6.72315,6.29565,0.789254,4.30567e-010,-6.66236e-010,6.68447e-009,-2.51747e-012,-6.66236e-010,1.53408e-012,-4.30564e-010,1.0896e-011,
217.265,20.48,6.72315,6.29565,0.789254,4.29647e-010,-6.64815e-010,6.67021e-009,-2.51387e-012,-6.64815e-010,1.53083e-012,-4.29644e-010,1.08721e-011,
217.274,20.49,6.72315,6.29565,0.789254,4.28731e-010,-6.63395e-010,6.65599e-009,-2.50192e-012,-6.63395e-010,1.52798e-012,-4.28728e-010,1.085e-011,
217.287,20.5,6.72315,6.29565,0.789254,4.27815e-010,-6.61981e-010,6.64177e-009,-2.49896e-012,-6.61981e-010,1.5244e-012,-4.27812e-010,1.08245e-011,
217.298,20.51,6.72315,6.29565,0.789254,4.26904e-010,-6.6057e-010,6.62761e-009,-2.49176e-012,-6.6057e-010,1.52122e-012,-4.26901e-010,1.08036e-011,
217.314,20.52,6.72315,6.29565,0.789254,4.25992e-010,-6.59162e-010,6.61346e-009,-2.49327e-012,-6.59162e-010,1.51804e-012,-4.2599e-010,1.07798e-011,
217.329,20.53,6.72315,6.29565,0.789254,4.25084e-010,-6.57754e-010,6.59937e-009,-2.47216e-012,-6.57754e-010,1.51518e-012,-4.25082e-010,1.07562e-011,
217.34,20.54,6.72315,6.29565,0.789254,4.24176e-010,-6.56353e-010,6.58527e-009,-2.4842e-012,-6.56353e-010,1.51146e-012,-4.24173e-010,1.07331e-011,
217.351,20.55,6.72315,6.29565,0.789254,4.23272e-010,-6.54951e-010,6.57124e-009,-2.47652e-012,-6.54951e-010,1.50807e-012,-4.23269e-010,1.07135e-011,
217.363,20.56,6.72315,6.29565,0.789254,4.22369e-010,-6.53553e-010,6.55722e-009,-2.46597e-012,-6.53553e-010,1.50502e-012,-4.22366e-010,1.06881e-011,
217.376,20.57,6.72315,6.29565,0.789254,4.21469e-010,-6.52159e-010,6.54322e-009,-2.46501e-012,-6.52159e-010,1.50178e-012,-4.21466e-010,1.0664e-011,
217.386,20.58,6.72315,6.29565,0.789254,4.20569e-010,-6.50767e-010,6.52927e-009,-2.45009e-012,-6.50767e-010,1.49864e-012,-4.20566e-010,1.06416e-011,
217.4,20.59,6.72315,6.29565,0.789254,4.19671e-010,-6.4938e-010,6.51534e-009,-2.44817e-012,-6.4938e-010,1.49565e-012,-4.19669e-010,1.06206e-011,
217.411,20.6,6.72315,6.29565,0.789254,4.18775e-010,-6.47993e-010,6.50143e-009,-2.45928e-012,-6.47993e-010,1.49191e-012,-4.18773e-010,1.05993e-011,
217.424,20.61,6.72315,6.29565,0.789254,4.17884e-010,-6.4661e-010,6.48757e-009,-2.43175e-012,-6.4661e-010,1.48931e-012,-4.17882e-010,1.05728e-011,
217.436,20.62,6.72315,6.29565,0.789254,4.16991e-010,-6.45231e-010,6.47372e-009,-2.44169e-012,-6.45231e-010,1.48602e-012,-4.16988e-010,1.05521e-011,
217.446,20.63,6.72315,6.29565,0.789254,4.16102e-010,-6.43852e-010,6.45992e-009,-2.42538e-012,-6.43852e-010,1.48282e-012,-4.16099e-010,1.05293e-011,
217.455,20.64,6.72315,6.29565,0.789254,4.15213e-010,-6.42483e-010,6.44613e-009,-2.42869e-012,-6.42483e-010,1.47935e-012,-4.15211e-010,1.0507e-011,
217.465,20.65,6.72315,6.29565,0.789254,4.14329e-010,-6.41111e-010,6.43239e-009,-2.41893e-012,-6.41111e-010,1.47619e-012,-4.14326e-010,1.04849e-011,
217.473,20.66,6.72315,6.29565,0.789254,4.13445e-010,-6.39743e-010,6.41866e-009,-2.41524e-012,-6.39743e-010,1.47323e-012,-4.13442e-010,1.04619e-011,
217.482,20.67,6.72315,6.29565,0.789254,4.12562e-010,-6.3838e-010,6.40496e-009,-2.41524e-012,-6.3838e-010,1.46981e-012,-4.1256e-010,1.04403e-011,
217.489,20.68,6.72315,6.29565,0.789254,4.11682e-010,-6.37014e-010,6.3913e-009,-2.40486e-012,-6.37014e-010,1.4669e-012,-4.11679e-010,1.04176e-011,
217.497,20.69,6.72315,6.29565,0.789254,4.10803e-010,-6.35658e-010,6.37767e-009,-2.39841e-012,-6.35658e-010,1.46378e-012,-4.108e-010,1.03973e-011,
