57.2926,10.41,5.51901,-0.43459,-0.0947903,0.799996,0.0169342,-4.00622e-006,-1.24211e-008,0.0169342,0.799996,1.4006e-007,3.16301e-006,
57.3026,10.42,5.52697,-0.435346,-0.094636,0.799996,0.0154259,-4.28689e-006,-5.42421e-009,0.0154259,0.799996,1.69949e-007,3.16153e-006,
57.312,10.43,5.53493,-0.436102,-0.0944969,0.799997,0.0139176,-4.53029e-006,1.56672e-009,0.0139176,0.799997,1.98441e-007,3.16075e-006,
57.6255,10.44,5.5429,-0.436856,-0.0943728,0.799997,0.0124094,-4.73573e-006,4.45519e-009,0.0124094,0.799997,2.2518e-007,3.16124e-006,
57.6357,10.45,5.55086,-0.43761,-0.0942619,0.799998,0.0110905,-4.8297e-006,6.92278e-009,0.0110905,0.799998,2.43593e-007,3.16534e-006,
57.6856,10.46,5.55883,-0.438362,-0.0941633,0.799998,0.00985596,-4.89097e-006,1.27697e-008,0.00985596,0.799998,2.577e-007,3.16553e-006,
57.7027,10.47,5.56679,-0.439114,-0.0940767,0.799998,0.00865881,-4.92469e-006,1.53253e-008,0.00865881,0.799998,2.70629e-007,3.1659e-006,
57.7181,10.48,5.57476,-0.439865,-0.0940019,0.799998,0.00747819,-4.94416e-006,1.4978e-008,0.00747819,0.799998,2.76e-007,3.1662e-006,
57.7362,10.49,5.58272,-0.440616,-0.0939389,0.799999,0.00630481,-4.95537e-006,1.35325e-008,0.00630481,0.799999,2.77789e-007,3.1663e-006,
57.7643,10.5,5.59069,-0.441366,-0.0938875,0.799999,0.00513456,-4.96026e-006,1.21032e-008,0.00513456,0.799999,2.79201e-007,3.16629e-006,
57.7735,10.51,5.59865,-0.442116,-0.0938479,0.799999,0.00396563,-4.97382e-006,1.39771e-008,0.00396563,0.799999,2.75359e-007,3.16074e-006,
57.7833,10.52,5.60662,-0.442865,-0.0938199,0.799999,0.00279713,-4.96614e-006,9.97548e-008,0.00279713,0.799999,2.83705e-007,3.14552e-006,
57.7947,10.53,5.61458,-0.443615,-0.0938036,0.799999,0.00162867,-4.92469e-006,3.30894e-008,0.00162867,0.799999,2.83828e-007,3.16554e-006,
57.8042,10.54,5.62255,-0.444364,-0.093799,0.8,0.00046018,-4.91461e-006,3.04763e-009,0.00046018,0.8,2.87096e-007,3.17126e-006,
57.813,10.55,5.63051,-0.445113,-0.0938057,0.800003,-0.000663125,-4.89977e-006,-4.02308e-008,-0.000663125,0.800003,2.89319e-007,3.17014e-006,
57.8201,10.56,5.63848,-0.445863,-0.0938231,0.800008,-0.00174158,-4.80546e-006,-6.75249e-008,-0.00174158,0.800008,2.22999e-007,3.16936e-006,
57.8276,10.57,5.64644,-0.446612,-0.0938519,0.800001,-0.00288594,-4.53489e-006,3.39962e-009,-0.00288594,0.800001,9.22612e-007,3.17775e-006,
57.8364,10.58,5.65441,-0.447362,-0.0938924,0.8,-0.00404238,-4.81515e-006,6.95724e-008,-0.00404238,0.8,4.01678e-007,3.12635e-006,
57.8469,10.59,5.66237,-0.448113,-0.0939444,0.8,-0.00520589,-4.71239e-006,3.15473e-008,-0.00520589,0.8,2.93946e-007,3.16081e-006,
57.8571,10.6,5.67033,-0.448863,-0.0940081,0.8,-0.00637258,-4.67933e-006,7.8426e-009,-0.00637258,0.8,2.77065e-007,3.17181e-006,
57.8657,10.61,5.6783,-0.449614,-0.0940835,0.8,-0.00754069,-4.65587e-006,1.21009e-010,-0.00754069,0.8,2.72748e-007,3.17334e-006,
57.8741,10.62,5.68626,-0.450366,-0.0941706,0.8,-0.00870941,-4.63102e-006,-1.09927e-009,-0.00870941,0.8,2.71301e-007,3.17263e-006,
57.8827,10.63,5.69423,-0.451119,-0.0942694,0.8,-0.00987839,-4.61164e-006,3.31586e-009,-0.00987839,0.8,2.71119e-007,3.17064e-006,
58.1369,10.64,5.70219,-0.451873,-0.0943799,0.8,-0.0110475,-4.59023e-006,8.18246e-009,-0.0110475,0.8,2.71499e-007,3.1693e-006,
58.1458,10.65,5.71016,-0.452627,-0.0945439,0.800002,-0.0163986,-6.38692e-006,1.74617e-008,-0.0163986,0.800002,4.11359e-007,3.0882e-006,
58.1546,10.66,5.71812,-0.453383,-0.09478,0.800003,-0.0236104,-8.42478e-006,-4.24943e-008,-0.0236104,0.800003,5.50079e-007,3.08307e-006,
58.1651,10.67,5.72609,-0.454142,-0.0950965,0.800002,-0.0316504,-1.04814e-005,-7.09816e-008,-0.0316504,0.800002,6.81407e-007,3.08777e-006,
58.1792,10.68,5.73405,-0.454903,-0.0954971,0.799998,-0.0400591,-1.24455e-005,-6.57717e-008,-0.0400591,0.799998,7.99403e-007,3.09339e-006,
58.1895,10.69,5.74201,-0.455668,-0.0959834,0.799993,-0.0486321,-1.42715e-005,-4.26928e-008,-0.0486321,0.799993,9.01626e-007,3.10694e-006,
58.1982,10.7,5.74998,-0.456436,-0.0965562,0.799986,-0.0572785,-1.60118e-005,4.21018e-008,-0.0572785,0.799986,9.97145e-007,3.09199e-006,
58.2088,10.71,5.75794,-0.45721,-0.0972158,0.799977,-0.065958,-1.7555e-005,1.40654e-007,-0.065958,0.799977,1.09292e-006,3.07423e-006,
58.2186,10.72,5.7659,-0.45799,-0.0979623,0.799967,-0.0746526,-1.89143e-005,1.94776e-007,-0.0746526,0.799967,1.23091e-006,3.08698e-006,
58.2276,10.73,5.77386,-0.458775,-0.0987958,0.799955,-0.0833544,-2.01659e-005,2.35533e-007,-0.0833544,0.799955,1.1065e-006,3.11233e-006,
58.2363,10.74,5.78182,-0.459568,-0.0997164,0.799941,-0.09206,-2.12389e-005,2.98674e-007,-0.09206,0.799941,1.32215e-006,3.09703e-006,
58.2457,10.75,5.78978,-0.460368,-0.100724,0.799927,-0.100768,-2.22428e-005,3.49057e-007,-0.100768,0.799927,1.38841e-006,3.10283e-006,
58.2549,10.76,5.79774,-0.461177,-0.101819,0.799911,-0.109477,-2.24431e-005,4.6206e-007,-0.109477,0.799911,1.46522e-006,3.18326e-006,
58.2657,10.77,5.80569,-0.461994,-0.102972,0.799496,-0.115351,-3.83501e-005,2.9529e-006,-0.115351,0.799496,-8.51716e-006,6.66312e-007,
58.275,10.78,5.81364,-0.462821,-0.104192,0.799294,-0.12196,-2.66283e-005,9.07925e-006,-0.12196,0.799294,-1.41238e-006,6.23089e-007,
58.2844,10.79,5.82159,-0.463657,-0.105488,0.79922,-0.129561,-1.78521e-005,4.29259e-006,-0.129561,0.79922,7.65715e-007,2.94467e-006,
58.2947,10.8,5.82954,-0.464504,-0.106863,0.79916,-0.137552,-1.7524e-005,1.72594e-006,-0.137552,0.79916,1.23584e-006,3.68142e-006,
58.3055,10.81,5.83748,-0.465362,-0.10832,0.799101,-0.145708,-1.84347e-005,5.08587e-007,-0.145708,0.799101,1.31105e-006,3.91617e-006,
58.3162,10.82,5.84542,-0.466232,-0.10986,0.799043,-0.153934,-1.95353e-005,5.35385e-008,-0.153934,0.799043,1.33682e-006,3.94077e-006,
58.6767,10.83,5.85336,-0.467115,-0.111481,0.798985,-0.162189,-2.05636e-005,-5.5402e-008,-0.162189,0.798985,1.35919e-006,3.89386e-006,
58.6863,10.84,5.8613,-0.46801,-0.113186,0.798928,-0.170457,-2.14925e-005,-1.38168e-008,-0.170457,0.798928,1.40278e-006,3.83302e-006,
58.6958,10.85,5.86925,-0.46892,-0.114881,0.799693,-0.169452,-1.97425e-005,-9.74692e-006,-0.169452,0.799693,6.7893e-007,3.9154e-006,
58.7121,10.86,5.87719,-0.469843,-0.116471,0.7998,-0.159008,-1.39489e-005,-4.42283e-006,-0.159008,0.7998,3.14123e-007,3.82259e-006,
58.7288,10.87,5.88513,-0.470778,-0.117929,0.799702,-0.145878,-1.40202e-006,9.47662e-007,-0.145878,0.799702,3.06737e-005,4.0566e-006,
58.7461,10.88,5.89307,-0.471723,-0.119257,0.799541,-0.132725,2.09968e-006,1.58894e-006,-0.132725,0.799541,0.000102845,3.60761e-006,
58.7592,10.89,5.90101,-0.472677,-0.120453,0.799341,-0.119638,7.13424e-006,2.94385e-006,-0.119638,0.799341,0.000155254,3.36277e-006,
58.773,10.9,5.90894,-0.47364,-0.121518,0.799154,-0.106489,8.59186e-006,3.53982e-006,-0.106489,0.799154,0.000188579,2.96542e-006,
58.7865,10.91,5.91687,-0.47461,-0.122451,0.79899,-0.0932723,1.23879e-005,3.03601e-006,-0.0932723,0.79899,0.00021102,3.28411e-006,
58.799,10.92,5.9248,-0.475587,-0.123251,0.798848,-0.0800084,1.5521e-005,2.46464e-006,-0.0800084,0.798848,0.0002242,3.34183e-006,
58.8076,10.93,5.93273,-0.476569,-0.123918,0.798728,-0.0667071,1.84929e-005,1.76049e-006,-0.0667071,0.798728,0.000232031,3.30678e-006,
58.8169,10.94,5.94065,-0.477556,-0.124451,0.79863,-0.05337,2.08495e-005,1.16251e-006,-0.05337,0.79863,0.000226442,3.27042e-006,
58.827,10.95,5.94858,-0.478547,-0.124852,0.798553,-0.0400082,2.33884e-005,5.13384e-007,-0.0400082,0.798553,0.000212962,3.30034e-006,
58.8366,10.96,5.9565,-0.47954,-0.125118,0.798501,-0.0266215,2.5523e-005,-8.86891e-009,-0.0266215,0.798501,0.000189386,3.28151e-006,
58.8472,10.97,5.96442,-0.480536,-0.12525,0.798489,-0.0132299,2.75264e-005,-6.86574e-007,-0.0132299,0.798489,0.00015741,3.29212e-006,
58.8581,10.98,5.97235,-0.481532,-0.125249,0.798509,0.000157574,2.93218e-005,-1.2283e-006,0.000157574,0.798509,0.000114889,3.28293e-006,
58.8691,10.99,5.98027,-0.482528,-0.125113,0.798549,0.0135565,3.10793e-005,-1.56704e-006,0.0135565,0.798549,6.54368e-005,3.28195e-006,
58.8798,11,5.98819,-0.483524,-0.124844,0.798622,0.0269279,3.22004e-005,-1.98297e-006,0.0269279,0.798622,-5.99964e-006,3.28313e-006,
58.8904,11.01,5.99612,-0.484518,-0.124441,0.798734,0.0402619,3.38135e-005,-2.38238e-006,0.0402619,0.798734,-8.59594e-005,3.33215e-006,
58.9003,11.02,6.00405,-0.485509,-0.123906,0.798897,0.0535393,3.4643e-005,-3.06695e-006,0.0535393,0.798897,-0.000177591,3.31184e-006,
58.9099,11.03,6.01198,-0.486497,-0.123238,0.799076,0.0667616,3.55866e-005,-3.24637e-006,0.0667616,0.799076,-0.000282649,3.25867e-006,
59.1751,11.04,6.01991,-0.48748,-0.122438,0.799282,0.0799769,3.61008e-005,-2.92587e-006,0.0799769,0.799282,-0.000400311,3.09609e-006,
59.1823,11.05,6.02784,-0.488457,-0.121507,0.799531,0.0931739,3.95955e-005,-3.78376e-006,0.0931739,0.799531,-0.000449429,3.25685e-006,
59.1913,11.06,6.03578,-0.489427,-0.120442,0.799824,0.106415,4.36891e-005,-3.92815e-006,0.106415,0.799824,-0.000410225,3.20643e-006,
59.2017,11.07,6.04373,-0.490386,-0.119245,0.800143,0.119736,4.79815e-005,-4.04444e-006,0.119736,0.800143,-0.000267105,3.0813e-006,
59.2132,11.08,6.05167,-0.491333,-0.117932,0.800354,0.131335,4.90884e-005,-3.00129e-006,0.131335,0.800354,-3.08571e-005,3.09993e-006,
59.225,11.09,6.05962,-0.492269,-0.116578,0.800386,0.135372,4.31459e-005,5.98708e-007,0.135372,0.800386,-1.19948e-006,2.99736e-006,
59.2371,11.1,6.06757,-0.493194,-0.115201,0.799944,0.137691,3.59634e-005,5.79397e-006,0.137691,0.799944,-1.4499e-006,3.39789e-006,
59.2489,11.11,6.07552,-0.494109,-0.11384,0.799898,0.136057,2.8735e-005,2.71899e-006,0.136057,0.799898,-1.68335e-006,3.1563e-006,
59.2611,11.12,6.08346,-0.495012,-0.112513,0.799897,0.132766,2.38784e-005,1.54483e-006,0.132766,0.799897,-1.83747e-006,3.10465e-006,
59.2725,11.13,6.09141,-0.495905,-0.111225,0.799903,0.128733,1.94617e-005,1.1025e-006,0.128733,0.799903,-1.55018e-006,3.07623e-006,
59.2842,11.14,6.09936,-0.496788,-0.109982,0.79991,0.124369,1.55904e-005,8.82912e-007,0.124369,0.79991,-1.35856e-006,3.09776e-006,
59.2956,11.15,6.10731,-0.497661,-0.108783,0.799918,0.119859,1.19068e-005,7.42289e-007,0.119859,0.799918,-1.12741e-006,3.11499e-006,
59.3063,11.16,6.11527,-0.498525,-0.10763,0.799925,0.115285,8.66945e-006,6.79917e-007,0.115285,0.799925,-3.86369e-007,3.13074e-006,
59.3178,11.17,6.12322,-0.49938,-0.106524,0.799934,0.110683,6.39157e-006,7.23649e-008,0.110683,0.799934,9.88352e-007,3.39226e-006,
59.3294,11.18,6.13117,-0.500226,-0.105463,0.799941,0.106068,1.80998e-006,6.95882e-007,0.106068,0.799941,-5.11857e-007,3.03228e-006,
59.3397,11.19,6.13913,-0.501064,-0.104448,0.799949,0.101448,-4.36951e-007,6.92142e-007,0.101448,0.799949,-4.05905e-007,3.04918e-006,
59.3494,11.2,6.14709,-0.501894,-0.10348,0.799958,0.0968269,-2.30425e-006,6.55847e-007,0.0968269,0.799958,-1.90185e-007,3.1148e-006,
59.3611,11.21,6.15504,-0.502717,-0.102558,0.799965,0.0922061,-4.6146e-006,5.40229e-007,0.0922061,0.799965,-3.62953e-009,3.0958e-006,
59.3728,11.22,6.163,-0.503533,-0.101682,0.799971,0.0875836,-6.28013e-006,4.68843e-007,0.0875836,0.799971,-2.91681e-008,3.12495e-006,
59.7354,11.23,6.17096,-0.504341,-0.100853,0.799978,0.0829589,-7.6133e-006,4.67331e-007,0.0829589,0.799978,4.05945e-008,3.11982e-006,
59.7456,11.24,6.17892,-0.505144,-0.100069,0.799984,0.0783336,-8.74401e-006,4.5672e-007,0.0783336,0.799984,9.87911e-008,3.12438e-006,
59.7554,11.25,6.18688,-0.50594,-0.0993417,0.799987,0.0727603,-1.00811e-005,4.91656e-007,0.0727603,0.799987,2.08908e-007,3.11414e-006,
59.7658,11.26,6.19484,-0.506731,-0.098674,0.799989,0.0667656,-1.13957e-005,4.37183e-007,0.0667656,0.799989,3.35184e-007,3.12052e-006,
59.7756,11.27,6.2028,-0.507516,-0.0980682,0.799991,0.0605838,-1.26788e-005,3.7085e-007,0.0605838,0.799991,4.55853e-007,3.12295e-006,
59.7852,11.28,6.21076,-0.508297,-0.097525,0.799993,0.054319,-1.38697e-005,3.2388e-007,0.054319,0.799993,5.65028e-007,3.12008e-006,
59.7961,11.29,6.21873,-0.509075,-0.0970451,0.799995,0.0479913,-1.37677e-005,3.46104e-007,0.0479913,0.799995,6.20992e-007,3.13711e-006,
59.8054,11.3,6.22669,-0.509848,-0.0966284,0.799997,0.0416668,-1.51393e-005,2.4299e-007,0.0416668,0.799997,6.68217e-007,3.10251e-006,
59.8159,11.31,6.23465,-0.510618,-0.0962746,0.799998,0.0353799,1.42911e-005,1.818e-006,0.0353799,0.799998,1.27849e-005,7.11982e-006,
59.8266,11.32,6.24261,-0.511386,-0.0959834,0.8,0.0291169,-2.89134e-005,-6.69076e-006,0.0291169,0.8,7.20247e-006,4.29953e-006,
59.837,11.33,6.25058,-0.512152,-0.0957552,0.800001,0.0228191,-2.94551e-005,-1.50178e-006,0.0228191,0.800001,-2.90897e-007,3.27882e-007,
59.8481,11.34,6.25854,-0.512916,-0.0955904,0.800001,0.0164865,-2.0905e-005,5.57911e-006,0.0164865,0.800001,-1.91163e-006,-5.19406e-007,
59.859,11.35,6.2665,-0.513679,-0.0954889,0.800002,0.0101515,-1.65394e-005,3.81625e-006,0.0101515,0.800002,1.09837e-006,1.84596e-006,
59.8754,11.36,6.27447,-0.514442,-0.0954507,0.800001,0.00381799,-1.59445e-005,1.35578e-006,0.00381799,0.800001,1.24489e-006,3.02595e-006,
59.8899,11.37,6.28243,-0.515204,-0.0954741,0.80001,-0.00233952,-1.65576e-005,1.85351e-007,-0.00233952,0.80001,1.14181e-006,3.35247e-006,
59.9011,11.38,6.2904,-0.515967,-0.0955571,0.800037,-0.00830366,-1.24119e-005,-1.07777e-006,-0.00830366,0.800037,-4.11219e-007,3.44623e-006,
59.912,11.39,6.29836,-0.516731,-0.0957034,0.800015,-0.014626,-2.03186e-005,2.50609e-007,-0.014626,0.800015,-1.09982e-005,3.24498e-006,
59.9213,11.4,6.30632,-0.517497,-0.0959136,0.800001,-0.0210267,-1.7745e-005,-2.00861e-007,-0.0210267,0.800001,2.11399e-007,3.66348e-006,
59.9319,11.41,6.31429,-0.518264,-0.0961877,0.799995,-0.0274035,-1.88873e-005,-1.87924e-007,-0.0274035,0.799995,1.02318e-006,3.38085e-006,
59.9422,11.42,6.32225,-0.519033,-0.0965252,0.799993,-0.0337528,-1.93887e-005,-1.34742e-007,-0.0337528,0.799993,1.08641e-006,3.27687e-006,
59.953,11.43,6.33021,-0.519806,-0.0969261,0.79999,-0.0400906,-1.97689e-005,-9.92136e-008,-0.0400906,0.79999,1.13876e-006,3.24227e-006,
60.2157,11.44,6.33817,-0.520582,-0.0973903,0.799988,-0.0464233,-2.01171e-005,-7.66303e-008,-0.0464233,0.799988,1.17693e-006,3.22781e-006,
60.2262,11.45,6.34613,-0.521362,-0.0978652,0.799976,-0.0474814,-1.81483e-005,3.09677e-008,-0.0474814,0.799976,1.02108e-006,3.31881e-006,
60.2365,11.46,6.3541,-0.522145,-0.0983271,0.799965,-0.0461926,-1.58197e-005,1.78152e-007,-0.0461926,0.799965,8.74598e-007,3.31624e-006,
60.2492,11.47,6.36206,-0.522932,-0.0987657,0.799954,-0.0438593,-1.34246e-005,2.74991e-007,-0.0438593,0.799954,7.52977e-007,3.2976e-006,
60.2602,11.48,6.37002,-0.523723,-0.0991763,0.799944,-0.0410612,-1.11596e-005,2.99451e-007,-0.0410612,0.799944,6.19189e-007,3.29204e-006,
60.2697,11.49,6.37798,-0.524516,-0.0995569,0.799934,-0.0380561,-9.04302e-006,2.95841e-007,-0.0380561,0.799934,4.99737e-007,3.28334e-006,
60.2787,11.5,6.38594,-0.525313,-0.0999064,0.799926,-0.0349587,-7.0936e-006,2.74919e-007,-0.0349587,0.799926,3.92065e-007,3.27548e-006,
60.289,11.51,6.3939,-0.526112,-0.100225,0.799918,-0.0318202,-5.31119e-006,2.45633e-007,-0.0318202,0.799918,2.94663e-007,3.26879e-006,
60.2983,11.52,6.40185,-0.526913,-0.100511,0.79991,-0.0286633,-3.68835e-006,2.13051e-007,-0.0286633,0.79991,2.06029e-007,3.26308e-006,
60.3074,11.53,6.40981,-0.527717,-0.100766,0.799904,-0.0254981,-2.21388e-006,1.80242e-007,-0.0254981,0.799904,1.25249e-007,3.25804e-006,
60.3175,11.54,6.41777,-0.528523,-0.10099,0.799898,-0.0223288,-6.50637e-007,4.08614e-008,-0.0223288,0.799898,1.34979e-007,3.31807e-006,
60.3265,11.55,6.42573,-0.52933,-0.101181,0.799893,-0.0191583,3.77176e-007,4.75482e-008,-0.0191583,0.799893,2.9227e-010,3.27498e-006,
60.3371,11.56,6.43369,-0.530138,-0.101341,0.799888,-0.015987,1.4388e-006,8.27568e-008,-0.015987,0.799888,-7.62704e-008,3.24518e-006,
60.348,11.57,6.44164,-0.530948,-0.101469,0.799884,-0.0128152,2.41544e-006,9.2599e-008,-0.0128152,0.799884,-1.33431e-007,3.2261e-006,
60.3592,11.58,6.4496,-0.531759,-0.101566,0.799881,-0.00964339,3.21589e-006,2.12307e-007,-0.00964339,0.799881,-2.08452e-007,3.25463e-006,
60.3697,11.59,6.45756,-0.53257,-0.10163,0.799878,-0.00647236,4.10069e-006,1.15841e-008,-0.00647236,0.799878,-2.17894e-007,3.15907e-006,
60.3789,11.6,6.46552,-0.533382,-0.101663,0.799876,-0.00330066,4.92958e-006,-6.26725e-008,-0.00330066,0.799876,-2.58649e-007,3.15842e-006,
60.3879,11.61,6.47347,-0.534193,-0.101665,0.799875,-0.000128418,5.54412e-006,-9.87299e-008,-0.000128418,0.799875,-3.4356e-007,3.183e-006,
60.3966,11.62,6.48143,-0.535005,-0.101636,0.799862,0.00283365,6.22422e-006,5.5871e-008,0.00283365,0.799862,-3.35808e-007,3.20317e-006,
60.4075,11.63,6.48939,-0.535816,-0.101577,0.799873,0.00592855,6.58288e-006,-3.41327e-008,0.00592855,0.799873,-1.18165e-006,3.23038e-006,
60.8205,11.64,6.49735,-0.536627,-0.101486,0.799874,0.00906492,7.27474e-006,-1.78e-007,0.00906492,0.799874,-4.03364e-007,3.24571e-006,
60.8389,11.65,6.5053,-0.537437,-0.101364,0.799637,0.0122661,7.97917e-006,3.26664e-006,0.0122661,0.799637,-3.11611e-007,3.2114e-006,
60.8501,11.66,6.51326,-0.538245,-0.101209,0.799377,0.015497,7.77779e-006,4.52732e-006,0.015497,0.799377,-3.79506e-007,3.11396e-006,
60.861,11.67,6.52121,-0.539052,-0.101021,0.799127,0.0187419,8.03591e-006,4.68867e-006,0.0187419,0.799127,-4.54354e-007,3.13031e-006,
60.8721,11.68,6.52915,-0.539857,-0.100801,0.798892,0.0219941,8.79627e-006,4.02323e-006,0.0219941,0.798892,-4.91294e-007,3.27689e-006,
60.8823,11.69,6.5371,-0.540659,-0.100549,0.798673,0.0252508,9.29459e-006,3.25597e-006,0.0252508,0.798673,-5.26175e-007,3.34963e-006,
60.8904,11.7,6.54504,-0.54146,-0.100264,0.79847,0.0285099,9.59949e-006,2.6107e-006,0.0285099,0.79847,-5.55368e-007,3.3674e-006,
60.9019,11.71,6.55299,-0.542257,-0.099946,0.798282,0.0317699,9.83539e-006,2.04407e-006,0.0317699,0.798282,-5.99906e-007,3.38041e-006,
60.9127,11.72,6.56093,-0.543052,-0.0995957,0.798111,0.0350303,1.00118e-005,1.53056e-006,0.0350303,0.798111,-6.36598e-007,3.39543e-006,
60.9234,11.73,6.56887,-0.543844,-0.0992128,0.797955,0.0382906,1.00115e-005,1.02603e-006,0.0382906,0.797955,-6.70038e-007,3.38623e-006,
60.9332,11.74,6.57681,-0.544633,-0.0987973,0.797814,0.0415505,1.00645e-005,5.58229e-007,0.0415505,0.797814,-7.01801e-007,3.38994e-006,
60.9423,11.75,6.58475,-0.545418,-0.0983492,0.79769,0.0448098,1.01825e-005,1.55362e-007,0.0448098,0.79769,-7.38088e-007,3.40215e-006,
60.9516,11.76,6.59268,-0.546199,-0.0978685,0.797582,0.0480679,1.0282e-005,-1.85238e-007,0.0480679,0.797582,-7.73316e-007,3.39861e-006,
60.9622,11.77,6.60062,-0.546976,-0.0973553,0.79749,0.0513245,1.03445e-005,-4.94054e-007,0.0513245,0.79749,-7.98532e-007,3.41035e-006,
60.9729,11.78,6.60856,-0.547749,-0.0968095,0.797413,0.0545794,1.03608e-005,-7.76604e-007,0.0545794,0.797413,-8.39535e-007,3.40942e-006,
60.9836,11.79,6.61649,-0.548518,-0.0962312,0.797353,0.0578319,1.03579e-005,-1.02697e-006,0.0578319,0.797353,-8.75432e-007,3.40056e-006,
60.9943,11.8,6.62443,-0.549281,-0.0956204,0.797308,0.0610817,1.0316e-005,-1.2562e-006,0.0610817,0.797308,-9.07948e-007,3.38936e-006,
61.0045,11.81,6.63237,-0.55004,-0.0949771,0.79728,0.0643285,1.02674e-005,-1.46122e-006,0.0643285,0.79728,-9.34486e-007,3.37879e-006,
61.015,11.82,6.6403,-0.550794,-0.0943014,0.797268,0.0675718,1.02202e-005,-1.64665e-006,0.0675718,0.797268,-9.64554e-007,3.37e-006,
61.0242,11.83,6.64824,-0.551541,-0.0935932,0.797272,0.0708113,1.01443e-005,-1.81578e-006,0.0708113,0.797272,-9.95485e-007,3.35852e-006,
61.2424,11.84,6.65618,-0.552284,-0.0928528,0.797292,0.0740469,1.0024e-005,-1.95778e-006,0.0740469,0.797292,-9.72995e-007,3.33757e-006,
61.2508,11.85,6.66412,-0.55302,-0.0921031,0.797356,0.0749685,9.15875e-006,-2.58925e-006,0.0749685,0.797356,-1.48357e-006,3.33483e-006,
61.2614,11.86,6.67206,-0.55375,-0.0913545,0.797426,0.0748575,7.56648e-006,-2.5956e-006,0.0748575,0.797426,-9.08757e-007,3.24043e-006,
61.272,11.87,6.68,-0.554475,-0.0906116,0.797498,0.0742872,6.67046e-006,-2.5415e-006,0.0742872,0.797498,-8.71209e-007,3.2783e-006,
61.2814,11.88,6.68794,-0.555194,-0.0898765,0.797571,0.0735126,5.70713e-006,-2.31506e-006,0.0735126,0.797571,-8.31601e-007,3.27093e-006,
61.2917,11.89,6.69589,-0.555907,-0.0891501,0.797644,0.072647,4.6838e-006,-2.10494e-006,0.072647,0.797644,-7.91689e-007,3.24446e-006,
61.3006,11.9,6.70384,-0.556614,-0.0884326,0.797717,0.0717411,3.75756e-006,-1.90793e-006,0.0717411,0.797717,-7.50971e-007,3.22185e-006,
61.3109,11.91,6.71178,-0.557316,-0.0877245,0.797791,0.0708173,2.91034e-006,-1.72994e-006,0.0708173,0.797791,-7.08283e-007,3.20247e-006,
61.3216,11.92,6.71973,-0.558012,-0.0870256,0.797866,0.0698858,2.13819e-006,-1.56874e-006,0.0698858,0.797866,-6.67556e-007,3.18527e-006,
61.3319,11.93,6.72768,-0.558703,-0.0863361,0.797941,0.0689508,1.43604e-006,-1.42243e-006,0.0689508,0.797941,-6.28921e-007,3.16975e-006,
61.342,11.94,6.73563,-0.559389,-0.085656,0.798016,0.0680145,7.98561e-007,-1.28964e-006,0.0680145,0.798016,-5.92262e-007,3.15567e-006,
61.3524,11.95,6.74358,-0.560069,-0.0849852,0.798092,0.0670777,2.20515e-007,-1.16918e-006,0.0670777,0.798092,-5.57439e-007,3.14291e-006,
61.3614,11.96,6.75154,-0.560744,-0.0843238,0.798168,0.0661408,-3.0305e-007,-1.05996e-006,0.0661408,0.798168,-5.24325e-007,3.13134e-006,
61.3722,11.97,6.75949,-0.561413,-0.0836717,0.798245,0.0652041,-8.95082e-007,-9.43588e-007,0.0652041,0.798245,-5.37979e-007,3.0752e-006,
61.3819,11.98,6.76745,-0.562078,-0.0830291,0.798321,0.0642679,-1.2112e-006,-8.44731e-007,0.0642679,0.798321,-4.4551e-007,3.09479e-006,
61.392,11.99,6.7754,-0.562738,-0.0823957,0.798399,0.0633322,-1.56242e-006,-7.77873e-007,0.0633322,0.798399,-3.98346e-007,3.10235e-006,
61.4028,12,6.78336,-0.563392,-0.0817718,0.798477,0.0623967,-1.89854e-006,-7.14327e-007,0.0623967,0.798477,-3.6979e-007,3.10046e-006,
61.4117,12.01,6.79132,-0.564042,-0.0811571,0.798555,0.0614614,-2.20667e-006,-6.49832e-007,0.0614614,0.798555,-3.47397e-007,3.09414e-006,
61.4234,12.02,6.79928,-0.564687,-0.0805519,0.798633,0.0605264,-2.48404e-006,-5.91591e-007,0.0605264,0.798633,-3.26534e-007,3.08768e-006,
61.4354,12.03,6.80724,-0.565327,-0.079956,0.798712,0.0595917,-2.73369e-006,-5.3755e-007,0.0595917,0.798712,-3.06564e-007,3.08127e-006,
62.9687,12.04,6.8152,-0.565963,-0.0793694,0.798791,0.0586573,-2.95783e-006,-4.88133e-007,0.0586573,0.798791,-2.87095e-007,3.07535e-006,
62.9767,12.05,6.82317,-0.566594,-0.0787511,0.798865,0.0618253,-1.67642e-006,-1.35655e-006,0.0618253,0.798865,-8.78484e-008,3.41306e-006,
63.0206,12.06,6.83113,-0.56722,-0.0780652,0.799073,0.0685953,1.12638e-006,-2.39288e-006,0.0685953,0.799073,-3.11888e-007,3.12669e-006,
63.0396,12.07,6.8391,-0.56784,-0.0772969,0.799172,0.0768273,3.7953e-006,-1.00836e-006,0.0768273,0.799172,-3.65146e-007,2.94442e-006,
63.0718,12.08,6.84707,-0.568454,-0.07644,0.799136,0.0856955,6.93436e-006,1.38427e-006,0.0856955,0.799136,-3.96965e-007,3.04202e-006,
