70.2055,17.24,6.18448,6.13559,0.184475,0,0,
70.214,17.25,6.18448,6.13559,0.184475,0,0,
70.2244,17.26,6.18448,6.13559,0.184475,0,0,
70.2333,17.27,6.18448,6.13559,0.184475,0,0,
70.2439,17.28,6.18448,6.13559,0.184475,0,0,
70.2529,17.29,6.18448,6.13559,0.184475,0,0,
70.2617,17.3,6.18448,6.13559,0.184475,0,0,
70.2701,17.31,6.18448,6.13559,0.184475,0,0,
70.2786,17.32,6.18448,6.13559,0.184475,0,0,
70.2865,17.33,6.18448,6.13559,0.184475,0,0,
70.2943,17.34,6.18448,6.13559,0.184475,0,0,
70.3031,17.35,6.18448,6.13559,0.184475,0,0,
70.3121,17.36,6.18448,6.13559,0.184475,0,0,
70.3205,17.37,6.18448,6.13559,0.184475,0,0,
70.3283,17.38,6.18448,6.13559,0.184475,0,0,
70.3372,17.39,6.18448,6.13559,0.184475,0,0,
70.346,17.4,6.18448,6.13559,0.184475,0,0,
70.355,17.41,6.18448,6.13559,0.184475,0,0,
70.364,17.42,6.18448,6.13559,0.184475,0,0,
70.3725,17.43,6.18448,6.13559,0.184475,0,0,
70.3802,17.44,6.18448,6.13559,0.184475,0,0,
70.3903,17.45,6.18448,6.13559,0.184475,0,0,
70.3986,17.46,6.18448,6.13559,0.184475,0,0,
70.407,17.47,6.18448,6.13559,0.184475,0,0,
70.4148,17.48,6.18448,6.13559,0.184475,0,0,
70.4232,17.49,6.18448,6.13559,0.184475,0,0,
70.4312,17.5,6.18448,6.13559,0.184475,0,0,
70.4395,17.51,6.18448,6.13559,0.184475,0,0,
70.4479,17.52,6.18448,6.13559,0.184475,0,0,
70.4556,17.53,6.18448,6.13559,0.184475,0,0,
70.4641,17.54,6.18448,6.13559,0.184475,0,0,
70.4718,17.55,6.18448,6.13559,0.184475,0,0,
70.4804,17.56,6.18448,6.13559,0.184475,0,0,
70.4882,17.57,6.18448,6.13559,0.184475,0,0,
70.4966,17.58,6.18448,6.13559,0.184475,0,0,
70.5057,17.59,6.18448,6.13559,0.184475,0,0,
70.5135,17.6,6.18448,6.13559,0.184475,0,0,
70.5218,17.61,6.18448,6.13559,0.184475,0,0,
70.5301,17.62,6.18448,6.13559,0.184475,0,0,
70.54,17.63,6.18448,6.13559,0.184475,0,0,
70.5483,17.64,6.18448,6.13559,0.184475,0,0,
70.556,17.65,6.18448,6.13559,0.184475,0,0,
70.5651,17.66,6.18448,6.13559,0.184475,0,0,
70.5733,17.67,6.18448,6.13559,0.184475,0,0,
70.5816,17.68,6.18448,6.13559,0.184475,0,0,
70.5898,17.69,6.18448,6.13559,0.184475,0,0,
70.598,17.7,6.18448,6.13559,0.184475,0,0,
70.6065,17.71,6.18448,6.13559,0.184475,0,0,
70.6149,17.72,6.18448,6.13559,0.184475,0,0,
70.6244,17.73,6.18448,6.13559,0.184475,0,0,
70.6351,17.74,6.18448,6.13559,0.184475,0,0,
70.644,17.75,6.18448,6.13559,0.184475,0,0,
70.6546,17.76,6.18448,6.13559,0.184475,0,0,
70.6655,17.77,6.18448,6.13559,0.184475,0,0,
70.6746,17.78,6.18448,6.13559,0.184475,0,0,
70.6838,17.79,6.18448,6.13559,0.184475,0,0,
70.693,17.8,6.18448,6.13559,0.184475,0,0,
70.7019,17.81,6.18448,6.13559,0.184475,0,0,
70.711,17.82,6.18448,6.13559,0.184475,0,0,
70.72,17.83,6.18448,6.13559,0.184475,0,0,
70.7309,17.84,6.18448,6.13559,0.184475,0,0,
70.7398,17.85,6.18448,6.13559,0.184475,0,0,
70.7505,17.86,6.18448,6.13559,0.184475,0,0,
70.7598,17.87,6.18448,6.13559,0.184475,0,0,
70.7689,17.88,6.18448,6.13559,0.184475,0,0,
70.7779,17.89,6.18448,6.13559,0.
