535.289,22.34,5.85066,6.14345,0.149339,0,0,
535.298,22.35,5.85066,6.14345,0.149339,0,0,
535.308,22.36,5.85066,6.14345,0.149339,0,0,
535.318,22.37,5.85066,6.14345,0.149339,0,0,
535.327,22.38,5.85066,6.14345,0.149339,0,0,
535.336,22.39,5.85066,6.14345,0.149339,0,0,
535.346,22.4,5.85066,6.14345,0.149339,0,0,
535.356,22.41,5.85066,6.14345,0.149339,0,0,
535.367,22.42,5.85066,6.14345,0.149339,0,0,
535.377,22.43,5.85066,6.14345,0.149339,0,0,
535.388,22.44,5.85066,6.14345,0.149339,0,0,
535.399,22.45,5.85066,6.14345,0.149339,0,0,
535.409,22.46,5.85066,6.14345,0.149339,0,0,
535.419,22.47,5.85066,6.14345,0.149339,0,0,
535.428,22.48,5.85066,6.14345,0.149339,0,0,
535.437,22.49,5.85066,6.14345,0.149339,0,0,
535.447,22.5,5.85066,6.14345,0.149339,0,0,
535.457,22.51,5.85066,6.14345,0.149339,0,0,
535.466,22.52,5.85066,6.14345,0.149339,0,0,
535.476,22.53,5.85066,6.14345,0.149339,0,0,
535.484,22.54,5.85066,6.14345,0.149339,0,0,
535.493,22.55,5.85066,6.14345,0.149339,0,0,
535.503,22.56,5.85066,6.14345,0.149339,0,0,
535.512,22.57,5.85066,6.14345,0.149339,0,0,
535.522,22.58,5.85066,6.14345,0.149339,0,0,
535.533,22.59,5.85066,6.14345,0.149339,0,0,
535.543,22.6,5.85066,6.14345,0.149339,0,0,
535.554,22.61,5.85066,6.14345,0.149339,0,0,
535.565,22.62,5.85066,6.14345,0.149339,0,0,
535.575,22.63,5.85066,6.14345,0.149339,0,0,
535.586,22.64,5.85066,6.14345,0.149339,0,0,
535.595,22.65,5.85066,6.14345,0.149339,0,0,
535.605,22.66,5.85066,6.14345,0.149339,0,0,
535.615,22.67,5.85066,6.14345,0.149339,0,0,
535.627,22.68,5.85066,6.14345,0.149339,0,0,
535.637,22.69,5.85066,6.14345,0.149339,0,0,
535.646,22.7,5.85066,6.14345,0.149339,0,0,
535.656,22.71,5.85066,6.14345,0.149339,0,0,
535.664,22.72,5.85066,6.14345,0.149339,0,0,
535.675,22.73,5.85066,6.14345,0.149339,0,0,
535.686,22.74,5.85066,6.14345,0.149339,0,0,
535.696,22.75,5.85066,6.14345,0.149339,0,0,
535.707,22.76,5.85066,6.14345,0.149339,0,0,
535.718,22.77,5.85066,6.14345,0.149339,0,0,
535.728,22.78,5.85066,6.14345,0.149339,0,0,
535.74,22.79,5.85066,6.14345,0.149339,0,0,
535.751,22.8,5.85066,6.14345,0.149339,0,0,
535.763,22.81,5.85066,6.14345,0.149339,0,0,
535.802,22.82,5.85066,6.14345,0.149339,0,0,
535.812,22.83,5.85066,6.14345,0.149339,0,0,
535.82,22.84,5.85066,6.14345,0.149339,0,0,
535.829,22.85,5.85066,6.14345,0.149339,0,0,
535.837,22.86,5.85066,6.14345,0.149339,0,0,
535.846,22.87,5.85066,6.14345,0.149339,0,0,
535.857,22.88,5.85066,6.14345,0.149339,0,0,
535.869,22.89,5.85066,6.14345,0.149339,0,0,
535.883,22.9,5.85066,6.14345,0.149339,0,0,
535.894,22.91,5.85066,6.14345,0.149339,0,0,
535.91,22.92,5.85066,6.14345,0.149339,0,0,
535.92,22.93,5.85066,6.14345,0.149339,0,0,
535.932,22.94,5.85066,6.14345,0.149339,0,0,
535.941,22.95,5.85066,6.14345,0.149339,0,0,
535.952,22.96,5.85066,6.14345,0.149339,0,0,
535.963,22.97,5.85066,6.14345,0.149339,0,0,
535.975,22.98,5.85066,6.14345,0.149339,0,0,
535.984,22.99,5.85066,6.14345,0.149339,0,0,
535.994,23,5.85066,6.14345,0.149339,0,0,
536.004,23.01,5.85066,6.14345,0.149339,0,0,
536.015,23.02,5.85066,6.14345,0.149339,0,0,
536.027,23.03,5.85066,6.14345,0.149339,0,0,
536.037,23.04,5.85066,6.14345,0.149339,0,0,
536.049,23.05,5.85066,6.14345,0.149339,0,0,
536.061,23.06,5.85066,6.14345,0.149339,0,0,
536.073,23.07,5.85066,6.14345,0.149339,0,0,
536.084,23.08,5.85066,6.14345,0.149339,0,0,
536.095,23.09,5.85066,6.14345,0.149339,0,0,
536.104,23.1,5.85066,6.14345,0.149339,0,0,
536.116,23.11,5.85066,6.14345,0.149339,0,0,
536.125,23.12,5.85066,6.14345,0.149339,0,0,
536.135,23.13,5.85066,6.14345,0.149339,0,0,
536.144,23.14,5.85066,6.14345,0.149339,0,0,
536.155,23.15,5.85066,6.14345,0.149339,0,0,
536.165,23.16,5.85066,6.14345,0.149339,0,0,
536.175,23.17,5.85066,6.14345,0.149339,0,0,
536.185,23.18,5.85066,6.14345,0.149339,0,0,
536.194,23.19,5.85066,6.14345,0.149339,0,0,
536.204,23.2,5.85066,6.14345,0.149339,0,0,
536.214,23.21,5.85066,6.14345,0.149339,0,0,
536.224,23.22,5.85066,6.14345,0.149339,0,0,
536.235,23.23,5.85066,6.14345,0.149339,0,0,
536.246,23.24,5.85066,6.14345,0.149339,0,0,
536.255,23.25,5.85066,6.14345,0.149339,0,0,
536.264,23.26,5.85066,6.14345,0.149339,0,0,
536.274,23.27,5.85066,6.14345,0.149339,0,0,
536.283,23.28,5.85066,6.14345,0.149339,0,0,
536.293,23.29,5.85066,6.14345,0.149339,0,0,
536.305,23.3,5.85066,6.14345,0.149339,0,0,
536.315,23.31,5.85066,6.14345,0.149339,0,0,
536.324,23.32,5.85066,6.14345,0.149339,0,0,
536.335,23.33,5.85066,6.14345,0.149339,0,0,
536.344,23.34,5.85066,6.14345,0.149339,0,0,
536.352,23.35,5.85066,6.14345,0.149339,0,0,
536.364,23.36,5.85066,6.14345,0.149339,0,0,
536.375,23.37,5.85066,6.14345,0.149339,0,0,
536.385,23.38,5.85066,6.14345,0.149339,0,0,
536.395,23.39,5.85066,6.14345,0.149339,0,0,
536.405,23.4,5.85066,6.14345,0.149339,0,0,
536.414,23.41,5.85066,6.14345,0.149339,0,0,
536.422,23.42,5.85066,6.14345,0.149339,0,0,
536.431,23.43,5.85066,6.14345,0.149339,0,0,
536.439,23.44,5.85066,6.14345,0.149339,0,0,
536.45,23.45,5.85066,6.14345,0.149339,0,0,
536.463,23.46,5.85066,6.14345,0.149339,0,0,
536.472,23.47,5.85066,6.14345,0.149339,0,0,
536.482,23.48,5.85066,6.14345,0.149339,0,0,
536.496,23.49,5.85066,6.14345,0.149339,0,0,
536.511,23.5,5.85066,6.14345,0.149339,0,0,
536.521,23.51,5.85066,6.14345,0.149339,0,0,
536.533,23.52,5.85066,6.14345,0.149339,0,0,
536.549,23.53,5.85066,6.14345,0.149339,0,0,
536.563,23.54,5.85066,6.14345,0.149339,0,0,
536.576,23.55,5.85066,6.14345,0.149339,0,0,
536.586,23.56,5.85066,6.14345,0.149339,0,0,
536.595,23.57,5.85066,6.14345,0.149339,0,0,
536.604,23.58,5.85066,6.14345,0.149339,0,0,
536.614,23.59,5.85066,6.14345,0.149339,0,0,
536.624,23.6,5.85066,6.14345,0.149339,0,0,
536.633,23.61,5.85066,6.14345,0.149339,0,0,
536.643,23.62,5.85066,6.14345,0.149339,0,0,
536.653,23.63,5.85066,6.14345,0.149339,0,0,
536.661,23.64,5.85066,6.14345,0.149339,0,0,
536.67,23.65,5.85066,6.14345,0.149339,0,0,
536.68,23.66,5.85066,6.14345,0.149339,0,0,
536.688,23.67,5.85066,6.14345,0.149339,0,0,
536.698,23.68,5.85066,6.14345,0.149339,0,0,
536.707,23.69,5.85066,6.14345,0.149339,0,0,
536.717,23.7,5.85066,6.14345,0.149339,0,0,
536.727,23.71,5.85066,6.14345,0.149339,0,0,
536.739,23.72,5.85066,6.14345,0.149339,0,0,
536.749,23.73,5.85066,6.14345,0.149339,0,0,
536.757,23.74,5.85066,6.14345,0.149339,0,0,
536.769,23.75,5.85066,6.14345,0.149339,0,0,
536.778,23.76,5.85066,6.14345,0.149339,0,0,
536.788,23.77,5.85066,6.14345,0.149339,0,0,
536.797,23.78,5.85066,6.14345,0.149339,0,0,
536.807,23.79,5.85066,6.14345,0.149339,0,0,
536.817,23.8,5.85066,6.14345,0.149339,0,0,
536.827,23.81,5.85066,6.14345,0.149339,0,0,
536.835,23.82,5.85066,6.14345,0.149339,0,0,
536.847,23.83,5.85066,6.14345,0.149339,0,0,
536.856,23.84,5.85066,6.14345,0.149339,0,0,
536.866,23.85,5.85066,6.14345,0.149339,0,0,
536.877,23.86,5.85066,6.14345,0.149339,0,0,
536.889,23.87,5.85066,6.14345,0.149339,0,0,
536.9,23.88,5.85066,6.14345,0.149339,0,0,
536.912,23.89,5.85066,6.14345,0.149339,0,0,
536.923,23.9,5.85066,6.14345,0.149339,0,0,
536.932,23.91,5.85066,6.14345,0.149339,0,0,
536.941,23.92,5.85066,6.14345,0.149339,0,0,
536.951,23.93,5.85066,6.14345,0.149339,0,0,
536.962,23.94,5.85066,6.14345,0.149339,0,0,
536.973,23.95,5.85066,6.14345,0.149339,0,0,
536.981,23.96,5.85066,6.14345,0.149339,0,0,
536.991,23.97,5.85066,6.14345,0.149339,0,0,
536.999,23.98,5.85066,6.14345,0.149339,0,0,
537.007,23.99,5.85066,6.14345,0.149339,0,0,
537.015,24,5.85066,6.14345,0.149339,0,0,
537.023,24.01,5.85066,6.14345,0.149339,0,0,
537.031,24.02,5.85066,6.14345,0.149339,0,0,
537.039,24.03,5.85066,6.14345,0.149339,0,0,
537.049,24.04,5.85066,6.14345,0.149339,0,0,
537.059,24.05,5.85066,6.14345,0.149339,0,0,
537.068,24.06,5.85066,6.14345,0.149339,0,0,
537.076,24.07,5.85066,6.14345,0.149339,0,0,
537.084,24.08,5.85066,6.14345,0.149339,0,0,
537.092,24.09,5.85066,6.14345,0.149339,0,0,
537.1,24.1,5.85066,6.14345,0.149339,0,0,
537.108,24.11,5.85066,6.14345,0.149339,0,0,
537.116,24.12,5.85066,6.14345,0.149339,0,0,
537.124,24.13,5.85066,6.14345,0.149339,0,0,
537.133,24.14,5.85066,6.14345,0.149339,0,0,
537.141,24.15,5.85066,6.14345,0.149339,0,0,
537.149,24.16,5.85066,6.14345,0.149339,0,0,
537.158,24.17,5.85066,6.14345,0.149339,0,0,
537.167,24.18,5.85066,6.14345,0.149339,0,0,
537.175,24.19,5.85066,6.14345,0.149339,0,0,
537.183,24.2,5.85066,6.14345,0.149339,0,0,
537.191,24.21,5.85066,6.14345,0.149339,0,0,
537.2,24.22,5.85066,6.14345,0.149339,0,0,
537.208,24.23,5.85066,6.14345,0.149339,0,0,
537.216,24.24,5.85066,6.14345,0.149339,0,0,
537.224,24.25,5.85066,6.14345,0.149339,0,0,
537.232,24.26,5.85066,6.14345,0.149339,0,0,
537.24,24.27,5.85066,6.14345,0.149339,0,0,
537.249,24.28,5.85066,6.14345,0.149339,0,0,
537.257,24.29,5.85066,6.14345,0.149339,0,0,
537.265,24.3,5.85066,6.14345,0.149339,0,0,
537.273,24.31,5.85066,6.14345,0.149339,0,0,
537.281,24.32,5.85066,6.14345,0.149339,0,0,
537.289,24.33,5.85066,6.14345,0.149339,0,0,
537.297,24.34,5.85066,6.14345,0.149339,0,0,
537.305,24.35,5.85066,6.14345,0.149339,0,0,
537.314,24.36,5.85066,6.14345,0.149339,0,0,
537.322,24.37,5.85066,6.14345,0.149339,0,0,
537.33,24.38,5.85066,6.14345,0.149339,0,0,
537.339,24.39,5.85066,6.14345,0.149339,0,0,
537.347,24.4,5.85066,6.14345,0.149339,0,0,
537.355,24.41,5.85066,6.14345,0.149339,0,0,
537.364,24.42,5.85066,6.14345,0.149339,0,0,
537.372,24.43,5.85066,6.14345,0.149339,0,0,
537.38,24.44,5.85066,6.14345,0.149339,0,0,
537.388,24.45,5.85066,6.14345,0.149339,0,0,
537.396,24.46,5.85066,6.14345,0.149339,0,0,
537.405,24.47,5.85066,6.14345,0.149339,0,0,
537.413,24.48,5.85066,6.14345,0.149339,0,0,
537.421,24.49,5.85066,6.14345,0.149339,0,0,
537.429,24.5,5.85066,6.14345,0.149339,0,0,
537.437,24.51,5.85066,6.14345,0.149339,0,0,
537.446,24.52,5.85066,6.14345,0.149339,0,0,
537.456,24.53,5.85066,6.14345,0.149339,0,0,
537.466,24.54,5.85066,6.14345,0.149339,0,0,
537.474,24.55,5.85066,6.14345,0.149339,0,0,
537.484,24.56,5.85066,6.14345,0.149339,0,0,
537.493,24.57,5.85066,6.14345,0.149339,0,0,
537.502,24.58,5.85066,6.14345,0.149339,0,0,
537.514,24.59,5.85066,6.14345,0.149339,0,0,
537.522,24.6,5.85066,6.14345,0.149339,0,0,
537.535,24.61,5.85066,6.14345,0.149339,0,0,
537.544,24.62,5.85066,6.14345,0.149339,0,0,
537.553,24.63,5.85066,6.14345,0.149339,0,0,
537.563,24.64,5.85066,6.14345,0.149339,0,0,
537.572,24.65,5.85066,6.14345,0.149339,0,0,
537.584,24.66,5.85066,6.14345,0.149339,0,0,
537.594,24.67,5.85066,6.14345,0.149339,0,0,
537.605,24.68,5.85066,6.14345,0.149339,0,0,
537.615,24.69,5.85066,6.14345,0.149339,0,0,
537.626,24.7,5.85066,6.14345,0.149339,0,0,
537.636,24.71,5.85066,6.14345,0.149339,0,0,
537.647,24.72,5.85066,6.14345,0.149339,0,0,
537.659,24.73,5.85066,6.14345,0.149339,0,0,
537.669,24.74,5.85066,6.14345,0.149339,0,0,
537.679,24.75,5.85066,6.14345,0.149339,0,0,
537.688,24.76,5.85066,6.14345,0.149339,0,0,
537.7,24.77,5.85066,6.14345,0.149339,0,0,
537.708,24.78,5.85066,6.14345,0.149339,0,0,
537.717,24.79,5.85066,6.14345,0.149339,0,0,
537.728,24.8,5.85066,6.14345,0.149339,0,0,
537.74,24.81,5.85066,6.14345,0.149339,0,0,
537.748,24.82,5.85066,6.14345,0.149339,0,0,
537.759,24.83,5.85066,6.14345,0.149339,0,0,
537.77,24.84,5.85066,6.14345,0.149339,0,0,
537.779,24.85,5.85066,6.14345,0.149339,0,0,
537.79,24.86,5.85066,6.14345,0.149339,0,0,
537.8,24.87,5.85066,6.14345,0.149339,0,0,
537.809,24.88,5.85066,6.14345,0.149339,0,0,
537.818,24.89,5.85066,6.14345,0.149339,0,0,
537.828,24.9,5.85066,6.14345,0.149339,0,0,
537.839,24.91,5.85066,6.14345,0.149339,0,0,
537.848,24.92,5.85066,6.14345,0.149339,0,0,
537.859,24.93,5.85066,6.14345,0.149339,0,0,
537.868,24.94,5.85066,6.14345,0.149339,0,0,
537.878,24.95,5.85066,6.14345,0.149339,0,0,
537.887,24.96,5.85066,6.14345,0.149339,0,0,
537.899,24.97,5.85066,6.14345,0.149339,0,0,
537.909,24.98,5.85066,6.14345,0.149339,0,0,
537.919,24.99,5.85066,6.14345,0.149339,0,0,
537.929,25,5.85066,6.14345,0.149339,0,0,
537.937,25.01,5.85066,6.14345,0.149339,0,0,
537.947,25.02,5.85066,6.14345,0.149339,0,0,
537.956,25.03,5.85066,6.14345,0.149339,0,0,
537.966,25.04,5.85066,6.14345,0.149339,0,0,
537.975,25.05,5.85066,6.14345,0.149339,0,0,
537.983,25.06,5.85066,6.14345,0.149339,0,0,
537.991,25.07,5.85066,6.14345,0.149339,0,0,
538.001,25.08,5.85066,6.14345,0.149339,0,0,
538.008,25.09,5.85066,6.14345,0.149339,0,0,
538.016,25.1,5.85066,6.14345,0.149339,0,0,
538.024,25.11,5.85066,6.14345,0.149339,0,0,
538.032,25.12,5.85066,6.14345,0.149339,0,0,
538.04,25.13,5.85066,6.14345,0.149339,0,0,
538.049,25.14,5.85066,6.14345,0.149339,0,0,
538.057,25.15,5.85066,6.14345,0.149339,0,0,
538.065,25.16,5.85066,6.14345,0.149339,0,0,
538.073,25.17,5.85066,6.14345,0.149339,0,0,
538.081,25.18,5.85066,6.14345,0.149339,0,0,
538.09,25.19,5.85066,6.14345,0.149339,0,0,
538.098,25.2,5.85066,6.14345,0.149339,0,0,
538.107,25.21,5.85066,6.14345,0.149339,0,0,
538.115,25.22,5.85066,6.14345,0.149339,0,0,
538.125,25.23,5.85066,6.14345,0.149339,0,0,
538.134,25.24,5.85066,6.14345,0.149339,0,0,
538.143,25.25,5.85066,6.14345,0.149339,0,0,
538.153,25.26,5.85066,6.14345,0.149339,0,0,
538.162,25.27,5.85066,6.14345,0.149339,0,0,
538.17,25.28,5.85066,6.14345,0.149339,0,0,
538.179,25.29,5.85066,6.14345,0.149339,0,0,
538.188,25.3,5.85066,6.14345,0.149339,0,0,
538.196,25.31,5.85066,6.14345,0.149339,0,0,
538.205,25.32,5.85066,6.14345,0.149339,0,0,
538.215,25.33,5.85066,6.14345,0.149339,0,0,
538.224,25.34,5.85066,6.14345,0.149339,0,0,
538.233,25.35,5.85066,6.14345,0.149339,0,0,
538.243,25.36,5.85066,6.14345,0.149339,0,0,
538.253,25.37,5.85066,6.14345,0.149339,0,0,
538.262,25.38,5.85066,6.14345,0.149339,0,0,
538.272,25.39,5.85066,6.14345,0.149339,0,0,
538.283,25.4,5.85066,6.14345,0.149339,0,0,
538.293,25.41,5.85066,6.14345,0.149339,0,0,
538.302,25.42,5.85066,6.14345,0.149339,0,0,
538.311,25.43,5.85066,6.14345,0.149339,0,0,
538.319,25.44,5.85066,6.14345,0.149339,0,0,
538.328,25.45,5.85066,6.14345,0.149339,0,0,
538.337,25.46,5.85066,6.14345,0.149339,0,0,
538.346,25.47,5.85066,6.14345,0.149339,0,0,
538.354,25.48,5.85066,6.14345,0.149339,0,0,
538.362,25.49,5.85066,6.14345,0.149339,0,0,
538.371,25.5,5.85066,6.14345,0.149339,0,0,
538.379,25.51,5.85066,6.14345,0.149339,0,0,
538.387,25.52,5.85066,6.14345,0.149339,0,0,
538.396,25.53,5.85066,6.14345,0.149339,0,0,
538.404,25.54,5.85066,6.14345,0.149339,0,0,
538.412,25.55,5.85066,6.14345,0.149339,0,0,
538.42,25.56,5.85066,6.14345,0.149339,0,0,
538.429,25.57,5.85066,6.14345,0.149339,0,0,
538.437,25.58,5.85066,6.14345,0.149339,0,0,
538.447,25.59,5.85066,6.14345,0.149339,0,0,
538.458,25.6,5.85066,6.14345,0.149339,0,0,
538.47,25.61,5.85066,6.14345,0.149339,0,0,
538.481,25.62,5.85066,6.14345,0.149339,0,0,
538.489,25.63,5.85066,6.14345,0.149339,0,0,
538.498,25.64,5.85066,6.14345,0.149339,0,0,
538.506,25.65,5.85066,6.14345,0.149339,0,0,
538.515,25.66,5.85066,6.14345,0.149339,0,0,
538.524,25.67,5.85066,6.14345,0.149339,0,0,
538.533,25.68,5.85066,6.14345,0.149339,0,0,
538.541,25.69,5.85066,6.14345,0.149339,0,0,
538.55,25.7,5.85066,6.14345,0.149339,0,0,
538.559,25.71,5.85066,6.14345,0.149339,0,0,
538.567,25.72,5.85066,6.14345,0.149339,0,0,
538.576,25.73,5.85066,6.14345,0.149339,0,0,
538.584,25.74,5.85066,6.14345,0.149339,0,0,
538.593,25.75,5.85066,6.14345,0.149339,0,0,
538.602,25.76,5.85066,6.14345,0.149339,0,0,
538.61,25.77,5.85066,6.14345,0.149339,0,0,
538.619,25.78,5.85066,6.14345,0.149339,0,0,
538.627,25.79,5.85066,6.14345,0.149339,0,0,
538.636,25.8,5.85066,6.14345,0.149339,0,0,
538.645,25.81,5.85066,6.14345,0.149339,0,0,
538.653,25.82,5.85066,6.14345,0.149339,0,0,
538.662,25.83,5.85066,6.14345,0.149339,0,0,
538.67,25.84,5.85066,6.14345,0.149339,0,0,
538.679,25.85,5.85066,6.14345,0.149339,0,0,
538.687,25.86,5.85066,6.14345,0.149339,0,0,
538.696,25.87,5.85066,6.14345,0.149339,0,0,
538.706,25.88,5.85066,6.14345,0.149339,0,0,
538.714,25.89,5.85066,6.14345,0.149339,0,0,
538.723,25.9,5.85066,6.14345,0.149339,0,0,
538.731,25.91,5.85066,6.14345,0.149339,0,0,
538.739,25.92,5.85066,6.14345,0.149339,0,0,
538.747,25.93,5.85066,6.14345,0.149339,0,0,
538.756,25.94,5.85066,6.14345,0.149339,0,0,
538.765,25.95,5.85066,6.14345,0.149339,0,0,
538.774,25.96,5.85066,6.14345,0.149339,0,0,
538.783,25.97,5.85066,6.14345,0.149339,0,0,
538.791,25.98,5.85066,6.14345,0.149339,0,0,
538.8,25.99,5.85066,6.14345,0.149339,0,0,
538.808,26,5.85066,6.14345,0.149339,0,0,
538.817,26.01,5.85066,6.14345,0.149339,0,0,
538.825,26.02,5.85066,6.14345,0.149339,0,0,
538.834,26.03,5.85066,6.14345,0.149339,0,0,
538.844,26.04,5.85066,6.14345,0.149339,0,0,
538.852,26.05,5.85066,6.14345,0.149339,0,0,
538.861,26.06,5.85066,6.14345,0.149339,0,0,
538.87,26.07,5.85066,6.14345,0.149339,0,0,
538.879,26.08,5.85066,6.14345,0.149339,0,0,
538.887,26.09,5.85066,6.14345,0.149339,0,0,
538.896,26.1,5.85066,6.14345,0.149339,0,0,
538.904,26.11,5.85066,6.14345,0.149339,0,0,
538.913,26.12,5.85066,6.14345,0.149339,0,0,
538.923,26.13,5.85066,6.14345,0.149339,0,0,
538.931,26.14,5.85066,6.14345,0.149339,0,0,
538.94,26.15,5.85066,6.14345,0.149339,0,0,
538.948,26.16,5.85066,6.14345,0.149339,0,0,
538.957,26.17,5.85066,6.14345,0.149339,0,0,
538.965,26.18,5.85066,6.14345,0.149339,0,0,
538.974,26.19,5.85066,6.14345,0.149339,0,0,
538.983,26.2,5.85066,6.14345,0.149339,0,0,
538.991,26.21,5.85066,6.14345,0.149339,0,0,
539,26.22,5.85066,6.14345,0.149339,0,0,
539.008,26.23,5.85066,6.14345,0.149339,0,0,
539.017,26.24,5.85066,6.14345,0.149339,0,0,
539.026,26.25,5.85066,6.14345,0.149339,0,0,
539.034,26.26,5.85066,6.14345,0.149339,0,0,
539.044,26.27,5.85066,6.14345,0.149339,0,0,
539.052,26.28,5.85066,6.14345,0.149339,0,0,
539.06,26.29,5.85066,6.14345,0.149339,0,0,
539.069,26.3,5.85066,6.14345,0.149339,0,0,
539.077,26.31,5.85066,6.14345,0.149339,0,0,
539.086,26.32,5.85066,6.14345,0.149339,0,0,
539.094,26.33,5.85066,6.14345,0.149339,0,0,
539.103,26.34,5.85066,6.14345,0.149339,0,0,
539.112,26.35,5.85066,6.14345,0.149339,0,0,
539.121,26.36,5.85066,6.14345,0.149339,0,0,
539.129,26.37,5.85066,6.14345,0.149339,0,0,
539.138,26.38,5.85066,6.14345,0.149339,0,0,
539.146,26.39,5.85066,6.14345,0.149339,0,0,
539.154,26.4,5.85066,6.14345,0.149339,0,0,
539.163,26.41,5.85066,6.14345,0.149339,0,0,
539.171,26.42,5.85066,6.14345,0.149339,0,0,
539.18,26.43,5.85066,6.14345,0.149339,0,0,
539.188,26.44,5.85066,6.14345,0.149339,0,0,
539.197,26.45,5.85066,6.14345,0.149339,0,0,
539.206,26.46,5.85066,6.14345,0.149339,0,0,
539.214,26.47,5.85066,6.14345,0.149339,0,0,
539.223,26.48,5.85066,6.14345,0.149339,0,0,
539.231,26.49,5.85066,6.14345,0.149339,0,0,
539.239,26.5,5.85066,6.14345,0.149339,0,0,
539.248,26.51,5.85066,6.14345,0.149339,0,0,
539.257,26.52,5.85066,6.14345,0.149339,0,0,
539.266,26.53,5.85066,6.14345,0.149339,0,0,
539.274,26.54,5.85066,6.14345,0.149339,0,0,
539.283,26.55,5.85066,6.14345,0.149339,0,0,
539.292,26.56,5.85066,6.14345,0.149339,0,0,
539.301,26.57,5.85066,6.14345,0.149339,0,0,
539.309,26.58,5.85066,6.14345,0.149339,0,0,
539.319,26.59,5.85066,6.14345,0.149339,0,0,
539.328,26.6,5.85066,6.14345,0.149339,0,0,
539.336,26.61,5.85066,6.14345,0.149339,0,0,
539.345,26.62,5.85066,6.14345,0.149339,0,0,
539.353,26.63,5.85066,6.14345,0.149339,0,0,
539.361,26.64,5.85066,6.14345,0.149339,0,0,
539.37,26.65,5.85066,6.14345,0.149339,0,0,
539.379,26.66,5.85066,6.14345,0.149339,0,0,
539.387,26.67,5.85066,6.14345,0.149339,0,0,
539.396,26.68,5.85066,6.14345,0.149339,0,0,
539.404,26.69,5.85066,6.14345,0.149339,0,0,
539.413,26.7,5.85066,6.14345,0.149339,0,0,
539.421,26.71,5.85066,6.14345,0.149339,0,0,
539.429,26.72,5.85066,6.14345,0.149339,0,0,
539.438,26.73,5.85066,6.14345,0.149339,0,0,
539.447,26.74,5.85066,6.14345,0.149339,0,0,
539.458,26.75,5.85066,6.14345,0.149339,0,0,
539.468,26.76,5.85066,6.14345,0.149339,0,0,
539.477,26.77,5.85066,6.14345,0.149339,0,0,
539.486,26.78,5.85066,6.14345,0.149339,0,0,
539.494,26.79,5.85066,6.14345,0.149339,0,0,
539.503,26.8,5.85066,6.14345,0.149339,0,0,
539.512,26.81,5.85066,6.14345,0.149339,0,0,
539.52,26.82,5.85066,6.14345,0.149339,0,0,
539.529,26.83,5.85066,6.14345,0.149339,0,0,
539.537,26.84,5.85066,6.14345,0.149339,0,0,
539.545,26.85,5.85066,6.14345,0.149339,0,0,
539.553,26.86,5.85066,6.14345,0.149339,0,0,
539.562,26.87,5.85066,6.14345,0.149339,0,0,
539.571,26.88,5.85066,6.14345,0.149339,0,0,
539.579,26.89,5.85066,6.14345,0.149339,0,0,
539.588,26.9,5.85066,6.14345,0.149339,0,0,
539.596,26.91,5.85066,6.14345,0.149339,0,0,
539.605,26.92,5.85066,6.14345,0.149339,0,0,
539.613,26.93,5.85066,6.14345,0.149339,0,0,
539.621,26.94,5.85066,6.14345,0.149339,0,0,
539.63,26.95,5.85066,6.14345,0.149339,0,0,
539.638,26.96,5.85066,6.14345,0.149339,0,0,
539.647,26.97,5.85066,6.14345,0.149339,0,0,
539.656,26.98,5.85066,6.14345,0.149339,0,0,
539.665,26.99,5.85066,6.14345,0.149339,0,0,
539.674,27,5.85066,6.14345,0.149339,0,0,
539.682,27.01,5.85066,6.14345,0.149339,0,0,
539.69,27.02,5.85066,6.14345,0.149339,0,0,
539.698,27.03,5.85066,6.14345,0.149339,0,0,
539.706,27.04,5.85066,6.14345,0.149339,0,0,
539.716,27.05,5.85066,6.14345,0.149339,0,0,
539.724,27.06,5.85066,6.14345,0.149339,0,0,
539.732,27.07,5.85066,6.14345,0.149339,0,0,
539.741,27.08,5.85066,6.14345,0.149339,0,0,
539.749,27.09,5.85066,6.14345,0.149339,0,0,
539.758,27.1,5.85066,6.14345,0.149339,0,0,
539.767,27.11,5.85066,6.14345,0.149339,0,0,
539.775,27.12,5.85066,6.14345,0.149339,0,0,
539.784,27.13,5.85066,6.14345,0.149339,0,0,
539.794,27.14,5.85066,6.14345,0.149339,0,0,
539.802,27.15,5.85066,6.14345,0.149339,0,0,
539.811,27.16,5.85066,6.14345,0.149339,0,0,
539.82,27.17,5.85066,6.14345,0.149339,0,0,
539.829,27.18,5.85066,6.14345,0.149339,0,0,
539.838,27.19,5.85066,6.14345,0.149339,0,0,
539.846,27.2,5.85066,6.14345,0.149339,0,0,
539.855,27.21,5.85066,6.14345,0.149339,0,0,
539.864,27.22,5.85066,6.14345,0.149339,0,0,
539.872,27.23,5.85066,6.14345,0.149339,0,0,
539.881,27.24,5.85066,6.14345,0.149339,0,0,
539.889,27.25,5.85066,6.14345,0.149339,0,0,
539.899,27.26,5.85066,6.14345,0.149339,0,0,
539.907,27.27,5.85066,6.14345,0.149339,0,0,
539.916,27.28,5.85066,6.14345,0.149339,0,0,
539.924,27.29,5.85066,6.14345,0.149339,0,0,
539.933,27.3,5.85066,6.14345,0.149339,0,0,
539.941,27.31,5.85066,6.14345,0.149339,0,0,
539.949,27.32,5.85066,6.14345,0.149339,0,0,
539.958,27.33,5.85066,6.14345,0.149339,0,0,
